time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
3220007.42,4.019064125530008e-41,0.0,4.019064125530008e-41,19.15999984741211,38.96587454367169,-0.4776611328125,-0.53033447265625,0.50238037109375,9.955831413035051,38.300562754875706,-38.32375547056285
3218749.128,4.0204654239943327e-41,0.0,4.0204654239943327e-41,19.15999984741211,38.96587454367169,-0.47503662109375,-0.537353515625,0.4976806640625,9.950822480045838,38.43550703884859,-38.14335257496427
3216651.976,4.0218667224586575e-41,0.0,4.0218667224586575e-41,19.15999984741211,38.96587454367169,-0.47393798828125,-0.54437255859375,0.49298095703125,9.877168771265401,38.528053919944774,-38.043252304787124
3213669.36,4.0232680209229823e-41,0.0,4.0232680209229823e-41,19.15999984741211,38.96587454367169,-0.47393798828125,-0.55157470703125,0.48858642578125,9.741779272847443,38.600036282804155,-37.99192458057687
3209176.795,4.024669319387307e-41,0.0,4.024669319387307e-41,19.15999984741211,38.75386741961558,-0.4747314453125,-0.5595703125,0.484130859375,6.680341908876063,40.8914914164937,-35.141959664923995
3206100.972,4.0262107476980644e-41,0.0,4.0262107476980644e-41,19.15999984741211,38.75386741961558,-0.47637939453125,-0.568603515625,0.47882080078125,6.458726000340189,40.92985373042124,-35.13747817704818
3204796.077,4.027612046162389e-41,0.0,4.027612046162389e-41,19.15999984741211,38.75386741961558,-0.47943115234375,-0.5780029296875,0.47222900390625,6.199680440024741,40.95872329168907,-35.155535455113636
3201962.592,4.029013344626714e-41,0.0,4.029013344626714e-41,19.15999984741211,38.75386741961558,-0.48419189453125,-0.58721923828125,0.46429443359375,5.890030088110645,40.96845921927035,-35.213584658668424
3196183.773,4.030414643091039e-41,0.0,4.030414643091039e-41,19.15999984741211,38.75386741961558,-0.490234375,-0.59625244140625,0.45556640625,5.553415058287031,40.968604799451235,-35.289054549311125
3180562.321,4.0318159415553637e-41,0.0,4.0318159415553637e-41,19.15999984741211,36.74562029712417,-0.49664306640625,-0.60540771484375,0.4468994140625,5.833159486569803,40.52624851532847,-31.969043592359256
1034569.981,4.033357369866121e-41,0.0,4.033357369866121e-41,19.15999984741211,36.74562029712417,-0.50250244140625,-0.61474609375,0.439208984375,5.474896595515236,40.49506227721142,-32.1169769283779
1046686.859,4.034758668330446e-41,0.0,4.034758668330446e-41,19.15999984741211,36.74562029712417,-0.5076904296875,-0.6240234375,0.4329833984375,5.0734213103760215,40.4393541884682,-32.31210679641001
1053584.159,4.0361599667947706e-41,0.0,4.0361599667947706e-41,19.15999984741211,36.74562029712417,-0.51275634765625,-0.63232421875,0.4278564453125,4.651967358379315,40.3577687798996,-32.548414193930384
1059139.281,4.0375612652590954e-41,0.0,4.0375612652590954e-41,19.15999984741211,36.74562029712417,-0.51812744140625,-0.6395263671875,0.42340087890625,4.225774210104886,40.2659718284863,-32.79303997043821
1062420.159,4.0391026935698527e-41,0.0,4.0391026935698527e-41,19.15999984741211,36.042727904128014,-0.523193359375,-0.6461181640625,0.419189453125,6.833622949686807,41.23129812410503,-28.671450332163943
1062774.345,4.0405039920341775e-41,0.0,4.0405039920341775e-41,19.15999984741211,36.042727904128014,-0.52764892578125,-0.65252685546875,0.41497802734375,6.473175361838103,41.15995881097825,-28.952320853633864
1061283.037,4.042045420344935e-41,0.0,4.042045420344935e-41,19.15999984741211,36.042727904128014,-0.536865234375,-0.6629638671875,0.40570068359375,6.127738907366898,41.08528605647825,-29.224498236897475
1060556.024,4.0434467188092597e-41,0.0,4.0434467188092597e-41,19.15999984741211,36.042727904128014,-0.54132080078125,-0.66644287109375,0.40191650390625,5.822590482632076,41.030251580662934,-29.433673243026384
1061022.058,4.0448480172735845e-41,0.0,4.0448480172735845e-41,19.15999984741211,36.042727904128014,-0.54132080078125,-0.66644287109375,0.40191650390625,5.535396348563817,40.96795600164214,-29.645791503285665
1061935.484,4.0462493157379093e-41,0.0,4.0462493157379093e-41,19.15999984741211,34.763017692882315,-0.54522705078125,-0.6688232421875,0.399169921875,10.198977775548853,38.68220011494389,-29.46762327574968
1062103.256,4.0477907440486666e-41,0.0,4.0477907440486666e-41,19.15999984741211,34.763017692882315,-0.55133056640625,-0.67138671875,0.39599609375,9.802600626332842,38.58119739015768,-29.863781068723895
1061189.83,4.0491920425129914e-41,0.0,4.0491920425129914e-41,19.15999984741211,34.763017692882315,-0.55279541015625,-0.67242431640625,0.39617919921875,9.642493539156991,38.53551700998356,-30.028559626506123
1059381.619,4.0507334708237487e-41,0.0,4.0507334708237487e-41,19.170000076293945,34.763017692882315,-0.552734375,-0.673828125,0.39825439453125,9.446086334685237,38.47543472359186,-30.234648884088422
1057610.691,4.0521347692880735e-41,0.0,4.0521347692880735e-41,19.170000076293945,34.763017692882315,-0.552734375,-0.673828125,0.39825439453125,9.446086334685237,38.47543472359186,-30.234648884088422
1056156.665,4.0535360677523983e-41,0.0,4.0535360677523983e-41,19.170000076293945,34.398357877781436,-0.5511474609375,-0.67535400390625,0.40264892578125,13.230386524559119,37.486322148728924,-29.151960356243116
1054516.226,4.0550774960631556e-41,0.0,4.0550774960631556e-41,19.170000076293945,34.398357877781436,-0.544677734375,-0.677001953125,0.4168701171875,12.856656738304295,37.346573933123686,-29.6674595359311
1052950.353,4.0564787945274805e-41,0.0,4.0564787945274805e-41,19.170000076293945,34.398357877781436,-0.541748046875,-0.6768798828125,0.423583984375,12.731351291829922,37.2859990767461,-29.861081601322894
1052092.851,4.0578800929918053e-41,0.0,4.0578800929918053e-41,19.170000076293945,34.398357877781436,-0.5391845703125,-0.67620849609375,0.42901611328125,12.67154287820528,37.248976256530455,-29.967496748759153
1043331.416,4.0594215213025626e-41,0.0,4.0594215213025626e-41,19.170000076293945,34.398357877781436,-0.5357666015625,-0.6761474609375,0.43408203125,12.658619453704128,37.22987526666029,-30.0108575908356
3184588.852,4.0608228197668874e-41,0.0,4.0608228197668874e-41,19.170000076293945,33.684836259606726,-0.53167724609375,-0.6766357421875,0.4385986328125,12.346627949043576,35.04070769956069,-32.426594868632286
3199315.52,4.062224118231212e-41,0.0,4.062224118231212e-41,19.170000076293945,33.684836259606726,-0.5279541015625,-0.67694091796875,0.4415283203125,12.439896368911624,35.06280712407396,-32.34107445641969
3205541.731,4.0637655465419695e-41,0.0,4.0637655465419695e-41,19.170000076293945,33.684836259606726,-0.52423095703125,-0.67742919921875,0.44366455078125,12.549422176735613,35.09252361469148,-32.23381703975435
3207927.824,4.0651668450062943e-41,0.0,4.0651668450062943e-41,19.170000076293945,33.684836259606726,-0.52020263671875,-0.67816162109375,0.44586181640625,12.661199751760657,35.12845194824242,-32.11440911156445
3208673.478,4.066568143470619e-41,0.0,4.066568143470619e-41,19.170000076293945,34.73728877833083,-0.51611328125,-0.67864990234375,0.44927978515625,10.770656890784915,35.70325870740364,-34.17660020013447
3205336.676,4.0681095717813764e-41,0.0,4.0681095717813764e-41,19.170000076293945,34.73728877833083,-0.51275634765625,-0.6778564453125,0.45513916015625,10.743899683703063,35.65986012470379,-34.25184798604814
1035912.158,4.0695108702457013e-41,0.0,4.0695108702457013e-41,19.170000076293945,34.73728877833083,-0.51129150390625,-0.6756591796875,0.4617919921875,10.660744024219982,35.57359118337181,-34.41343644022902
1060034.066,4.070912168710026e-41,0.0,4.070912168710026e-41,19.170000076293945,34.73728877833083,-0.51092529296875,-0.67205810546875,0.46881103515625,10.57949829928103,35.47741910279642,-34.586761028028775
1064974.024,4.072313467174351e-41,0.0,4.072313467174351e-41,19.170000076293945,34.73728877833083,-0.50982666015625,-0.66741943359375,0.47705078125,10.57092457670609,35.39037148961939,-34.714579838261194
1062923.476,4.0737147656386757e-41,0.0,4.0737147656386757e-41,19.170000076293945,35.91924734237379,-0.509521484375,-0.662353515625,0.4840087890625,8.849036917497468,37.13667002478764,-34.98392197498845
1062233.746,4.075256193949433e-41,0.0,4.075256193949433e-41,19.170000076293945,35.91924734237379,-0.5084228515625,-0.65777587890625,0.48919677734375,9.004284765906217,37.13193576949607,-34.93580873055607
1046463.163,4.076657492413758e-41,0.0,4.076657492413758e-41,19.170000076293945,35.91924734237379,-0.50616455078125,-0.6541748046875,0.49285888671875,9.260015187427761,37.184667840639534,-34.76429139065894
3200806.828,4.0780587908780826e-41,0.0,4.0780587908780826e-41,19.170000076293945,35.91924734237379,-0.5042724609375,-0.6502685546875,0.4952392578125,9.552642168427106,37.25677363067187,-34.545478744808264
3205989.123,4.0794600893424075e-41,0.0,4.0794600893424075e-41,19.170000076293945,35.91924734237379,-0.502197265625,-0.64617919921875,0.49700927734375,9.89740702122569,37.355079117384435,-34.26001965009725
3209027.664,4.0808613878067323e-41,0.0,4.0808613878067323e-41,19.170000076293945,37.043578438578194,-0.4989013671875,-0.64227294921875,0.4998779296875,8.732977980974592,36.55708192598237,-37.784500337643685
3210202.069,4.0824028161174896e-41,0.0,4.0824028161174896e-41,19.170000076293945,37.043578438578194,-0.4930419921875,-0.63916015625,0.50482177734375,9.076975785053598,36.6466402074755,-37.556893242332386
3212681.369,4.0838041145818144e-41,0.0,4.0838041145818144e-41,19.170000076293945,37.043578438578194,-0.48687744140625,-0.63623046875,0.50946044921875,9.448529547029409,36.7552896632064,-37.2878416851234
3213473.626,4.085205413046139e-41,0.0,4.085205413046139e-41,19.170000076293945,37.043578438578194,-0.482177734375,-0.63323974609375,0.5126953125,9.774065016931416,36.85201482506881,-37.04333378192443
3212252.617,4.086606711510464e-41,0.0,4.086606711510464e-41,19.170000076293945,37.043578438578194,-0.47760009765625,-0.63177490234375,0.51544189453125,10.002744354163964,36.92507262667785,-36.860728814577385
3210239.352,4.088008009974789e-41,0.0,4.088008009974789e-41,19.170000076293945,37.75681156541817,-0.47283935546875,-0.6324462890625,0.517822265625,7.262819599572833,38.039945250896054,-37.42911619282724
3208598.913,4.089549438285546e-41,0.0,4.089549438285546e-41,19.170000076293945,37.75681156541817,-0.46826171875,-0.634033203125,0.5198974609375,7.322038161962343,38.08197543776855,-37.35546181155728
3206790.702,4.090950736749871e-41,0.0,4.090950736749871e-41,19.170000076293945,37.75681156541817,-0.46368408203125,-0.63568115234375,0.52227783203125,7.3643331617941765,38.112942616855825,-37.301303437020835
3205262.111,4.092352035214196e-41,0.0,4.092352035214196e-41,19.170000076293945,37.75681156541817,-0.45904541015625,-0.637451171875,0.52508544921875,7.377673423528886,38.12217547643098,-37.28492009633439
3203006.507,4.0937533336785206e-41,0.0,4.0937533336785206e-41,19.170000076293945,37.75681156541817,-0.45355224609375,-0.63995361328125,0.5279541015625,7.393166922460498,38.14176547487227,-37.25354881964935
3205485.807,4.095294761989278e-41,0.0,4.095294761989278e-41,19.170000076293945,38.53891092361854,-0.4466552734375,-0.64361572265625,0.530517578125,4.96840743989528,39.345473358556326,-37.46620800475596
3211040.93,4.0966960604536027e-41,0.0,4.0966960604536027e-41,19.170000076293945,38.53891092361854,-0.440185546875,-0.64752197265625,0.53173828125,5.010915741964515,39.42264500389857,-37.34839087208117
3213408.381,4.09823748876436e-41,0.0,4.09823748876436e-41,19.170000076293945,38.53891092361854,-0.43377685546875,-0.653564453125,0.53009033203125,5.048308615353287,39.48901224458311,-37.246283997132615
3210220.71,4.100619696153712e-41,0.0,4.100619696153712e-41,19.170000076293945,38.53891092361854,-0.4320068359375,-0.656494140625,0.5289306640625,5.037575345849795,39.53267710846786,-37.18530753749641
3205895.917,4.102020994618037e-41,0.0,4.102020994618037e-41,19.170000076293945,38.64015963595992,-0.4310302734375,-0.6591796875,0.52777099609375,2.886466167956737,39.859804769536794,-37.201280465609
3192455.503,4.103422293082362e-41,0.0,4.103422293082362e-41,19.170000076293945,38.64015963595992,-0.4305419921875,-0.6614990234375,0.52691650390625,2.789780056963899,39.84739143579869,-37.22934521001556
3173515.89,4.1048235915466866e-41,0.0,4.1048235915466866e-41,19.170000076293945,38.64015963595992,-0.4298095703125,-0.6632080078125,0.5272216796875,2.6868787204502844,39.823225996040186,-37.274692293195294
1037999.989,4.106365019857444e-41,0.0,4.106365019857444e-41,19.170000076293945,38.64015963595992,-0.42913818359375,-0.6644287109375,0.52850341796875,2.575656155541507,39.763846074749026,-37.371213860461374
1050303.281,4.107766318321769e-41,0.0,4.107766318321769e-41,19.170000076293945,38.64015963595992,-0.4288330078125,-0.6651611328125,0.5302734375,2.433745996624747,39.69181218334755,-37.487696702864845
1056492.21,4.1091676167860936e-41,0.0,4.1091676167860936e-41,19.170000076293945,39.19370681132194,-0.42877197265625,-0.666015625,0.5321044921875,2.375858432844483,40.619699522712125,-37.11858086099793
1058263.138,4.1105689152504184e-41,0.0,4.1105689152504184e-41,19.170000076293945,39.19370681132194,-0.428955078125,-0.666748046875,0.53375244140625,2.213814776067675,40.53516932994607,-37.25744710860855
1058878.303,4.1121103435611757e-41,0.0,4.1121103435611757e-41,19.170000076293945,39.19370681132194,-0.42877197265625,-0.6673583984375,0.53558349609375,2.068828556433136,40.46165751368795,-37.37696394054132
1057256.505,4.1135116420255005e-41,0.0,4.1135116420255005e-41,19.170000076293945,39.19370681132194,-0.42724609375,-0.66778564453125,0.53790283203125,1.9966264869380854,40.41162954713606,-37.455559521679014
1047656.209,4.1149129404898253e-41,0.0,4.1149129404898253e-41,19.170000076293945,39.19370681132194,-0.4249267578125,-0.66748046875,0.54071044921875,1.9984514900181551,40.398198283540545,-37.47505102716758
1006533.389,4.11631423895415e-41,0.0,4.11631423895415e-41,19.170000076293945,39.13296744681507,-0.4227294921875,-0.66632080078125,0.54388427734375,1.568827645459418,40.379885230087126,-37.42191248580646
982597.894,4.1178556672649074e-41,0.0,4.1178556672649074e-41,19.170000076293945,39.13296744681507,-0.4188232421875,-0.66473388671875,0.54852294921875,1.6105079864440555,40.367213582044194,-37.43803637878065
3173814.151,4.1192569657292323e-41,0.0,4.1192569657292323e-41,19.170000076293945,39.13296744681507,-0.4173583984375,-0.6656494140625,0.5487060546875,1.6608713721010044,40.379019820991246,-37.417794679788024
3189323.756,4.120658264193557e-41,0.0,4.120658264193557e-41,19.170000076293945,39.13296744681507,-0.41729736328125,-0.66796875,0.54705810546875,1.6639478314304341,40.39054478355594,-37.40074540859381
3194543.334,4.1221996925043144e-41,0.0,4.1221996925043144e-41,19.170000076293945,39.13296744681507,-0.41729736328125,-0.66796875,0.54705810546875,1.5704882617739138,40.38944931054771,-37.40782624610727
3180264.059,4.123600990968639e-41,0.0,4.123600990968639e-41,19.170000076293945,39.01410233429796,-0.419189453125,-0.67071533203125,0.5440673828125,0.7710895915453744,39.18078570412988,-38.931545652641134
1048811.973,4.125002289432964e-41,0.0,4.125002289432964e-41,19.170000076293945,39.01410233429796,-0.42657470703125,-0.672607421875,0.5384521484375,0.4667776220979487,39.07589893566907,-39.07857034039902
1057107.374,4.1265437177437213e-41,0.0,4.1265437177437213e-41,19.170000076293945,39.01410233429796,-0.42913818359375,-0.67138671875,0.53729248046875,0.4753493968586895,39.06454359738605,-39.09358661825478
1058542.758,4.127945016208046e-41,0.0,4.127945016208046e-41,19.170000076293945,39.01410233429796,-0.43157958984375,-0.6688232421875,0.537109375,0.553345590263973,39.066845505797566,-39.089145473081686
1048588.277,4.129346314672371e-41,0.0,4.129346314672371e-41,19.170000076293945,39.01410233429796,-0.4344482421875,-0.66552734375,0.5372314453125,0.5524701863981889,39.06714764712165,-39.08875885622781
1048923.821,4.130887742983128e-41,0.0,4.130887742983128e-41,19.170000076293945,38.824157235424565,-0.4378662109375,-0.66217041015625,0.5367431640625,1.296697133870472,39.543312841556066,-38.092967242809586
1052353.83,4.132289041447453e-41,0.0,4.132289041447453e-41,19.170000076293945,38.824157235424565,-0.4423828125,-0.65875244140625,0.53460693359375,1.5020697984661897,39.5634323565207,-38.05464296980131
1049594.91,4.1338304697582104e-41,0.0,4.1338304697582104e-41,19.170000076293945,38.824157235424565,-0.44805908203125,-0.65478515625,0.53131103515625,1.6312886875273467,39.59378889513523,-38.00489365373473
1048737.408,4.135231768222535e-41,0.0,4.135231768222535e-41,19.170000076293945,38.824157235424565,-0.4534912109375,-0.65020751953125,0.52838134765625,1.80121353367654,39.63636702711525,-37.93463846341694
1045792.074,4.13663306668686e-41,0.0,4.13663306668686e-41,19.170000076293945,38.824157235424565,-0.457763671875,-0.6455078125,0.526123046875,2.0068714672360635,39.69010274630475,-37.84479018829578
1029909.643,4.1381744949976173e-41,0.0,4.1381744949976173e-41,19.170000076293945,38.28642008507494,-0.460693359375,-0.64117431640625,0.5240478515625,3.7507043558875424,39.04090372206836,-37.64892380101851
3193424.853,4.139575793461942e-41,0.0,4.139575793461942e-41,19.170000076293945,38.28642008507494,-0.46270751953125,-0.63763427734375,0.5216064453125,4.001212121045684,39.13726452410776,-37.47822097881273
3201962.592,4.140977091926267e-41,0.0,4.140977091926267e-41,19.170000076293945,38.28642008507494,-0.4644775390625,-0.634765625,0.51873779296875,4.213553636485395,39.231585924915365,-37.312622721632266
3204572.381,4.1423783903905917e-41,0.0,4.1423783903905917e-41,19.170000076293945,38.28642008507494,-0.466064453125,-0.63275146484375,0.515869140625,4.384465905978827,39.30134951604207,-37.186011578336405
3202559.115,4.143919818701349e-41,0.0,4.143919818701349e-41,19.170000076293945,38.95894663871673,-0.4544677734375,-0.64111328125,0.52056884765625,4.761379294261745,39.32745894532876,-38.254514345821704
3191113.325,4.145321117165674e-41,0.0,4.145321117165674e-41,19.170000076293945,38.95894663871673,-0.458251953125,-0.6390380859375,0.51837158203125,4.783392485246674,39.32877982580358,-38.24899418044794
1050079.585,4.1467224156299987e-41,0.0,4.1467224156299987e-41,19.170000076293945,38.95894663871673,-0.46343994140625,-0.6356201171875,0.5169677734375,4.773559410184346,39.28406059019978,-38.31238359072716
1061357.602,4.1481237140943235e-41,0.0,4.1481237140943235e-41,19.170000076293945,38.95894663871673,-0.46881103515625,-0.63092041015625,0.51666259765625,4.78068236063096,39.21646186708179,-38.404131409162815
1064862.176,4.1495250125586483e-41,0.0,4.1495250125586483e-41,19.170000076293945,38.95894663871673,-0.47344970703125,-0.62603759765625,0.516845703125,4.8121965654895025,39.16053970657143,-38.47539813704205
1062737.062,4.1510664408694056e-41,0.0,4.1510664408694056e-41,19.170000076293945,39.17999419524358,-0.46539306640625,-0.630615234375,0.52288818359375,5.462172213593526,39.45955008377127,-38.32540133235711
1058766.454,4.1524677393337304e-41,0.0,4.1524677393337304e-41,19.170000076293945,39.17999419524358,-0.47003173828125,-0.62677001953125,0.5206298828125,5.545822978960702,39.46261791378867,-38.30500247633534
1052428.395,4.153869037798055e-41,0.0,4.153869037798055e-41,19.170000076293945,39.17999419524358,-0.4736328125,-0.625,0.51776123046875,5.57293974963882,39.47599405448948,-38.28117432082503
1042436.631,4.15527033626238e-41,0.0,4.15527033626238e-41,19.170000076293945,39.17999419524358,-0.47711181640625,-0.623779296875,0.51458740234375,5.600017215371702,39.489231426340325,-38.2574944379022
1037999.989,4.1568117645731374e-41,0.0,4.1568117645731374e-41,19.170000076293945,39.17999419524358,-0.47998046875,-0.622314453125,0.51220703125,5.628647566369631,39.50210934156137,-38.23395495688331
1037105.204,4.158213063037462e-41,0.0,4.158213063037462e-41,19.170000076293945,37.90227239924755,-0.47039794921875,-0.62872314453125,0.51739501953125,7.639204263789859,38.04876147510711,-37.56599477457978
1017345.372,4.159614361501787e-41,0.0,4.159614361501787e-41,19.170000076293945,37.90227239924755,-0.47015380859375,-0.62603759765625,0.5179443359375,7.797576324622947,38.093465379741986,-37.460436458111815
3192902.895,4.161015659966112e-41,0.0,4.161015659966112e-41,19.170000076293945,37.90227239924755,-0.46929931640625,-0.6221923828125,0.51861572265625,8.03718224236043,38.14953335468503,-37.31414048689507
3202633.68,4.1624169584304366e-41,0.0,4.1624169584304366e-41,19.170000076293945,37.90227239924755,-0.46826171875,-0.6180419921875,0.51861572265625,8.318258716573874,38.236412735933065,-37.10916208442154
3207126.246,4.163958386741194e-41,0.0,4.163958386741194e-41,19.170000076293945,37.90227239924755,-0.46795654296875,-0.614501953125,0.51751708984375,8.568177748574449,38.321357397741295,-36.91204484468676
3207088.963,4.1653596852055187e-41,0.0,4.1653596852055187e-41,19.170000076293945,37.56128943252442,-0.45867919921875,-0.62005615234375,0.5218505859375,9.073884781059547,38.508072901886194,-35.86440459621127
3197898.777,4.1667609836698436e-41,0.0,4.1667609836698436e-41,19.170000076293945,37.56128943252442,-0.461669921875,-0.618896484375,0.51959228515625,9.083162733531706,38.50860472171846,-35.86038540295755
1044077.07,4.1681622821341684e-41,0.0,4.1681622821341684e-41,19.170000076293945,37.56128943252442,-0.46551513671875,-0.6180419921875,0.51776123046875,9.005807264040028,38.46983981859264,-35.94438199680238
1057442.918,4.169563580598493e-41,0.0,4.169563580598493e-41,19.170000076293945,37.56128943252442,-0.46917724609375,-0.616943359375,0.516845703125,8.919255640069228,38.42094043090451,-36.04580145015549
1059959.501,4.1711050089092505e-41,0.0,4.1711050089092505e-41,19.170000076293945,37.56128943252442,-0.47271728515625,-0.61541748046875,0.5164794921875,8.843508912788227,38.36198392422588,-36.15747809576601
1061115.265,4.1725063073735753e-41,0.0,4.1725063073735753e-41,19.170000076293945,37.93333232243011,-0.466796875,-0.620849609375,0.52197265625,8.348844737871254,38.9873122839851,-36.07236953635266
1062233.746,4.1739076058379e-41,0.0,4.1739076058379e-41,19.170000076293945,37.93333232243011,-0.47100830078125,-0.61859130859375,0.522216796875,8.248429923816632,38.907169202580086,-36.22252297081234
1065393.455,4.1754490341486574e-41,0.0,4.1754490341486574e-41,19.170000076293945,37.93333232243011,-0.48358154296875,-0.612548828125,0.52191162109375,8.114255805249199,38.80520682772864,-36.413393712723604
1067937.999,4.176850332612982e-41,0.0,4.176850332612982e-41,19.170000076293945,37.93333232243011,-0.49176025390625,-0.6092529296875,0.52032470703125,7.924101270018877,38.67159677409866,-36.66408727277855
1070193.603,4.178251631077307e-41,0.0,4.178251631077307e-41,19.170000076293945,37.93333232243011,-0.49176025390625,-0.6092529296875,0.52032470703125,7.721263134829208,38.54669548598024,-36.90169880173332
1070659.636,4.1797930593880644e-41,0.0,4.1797930593880644e-41,19.170000076293945,38.48600300490714,-0.490478515625,-0.61383056640625,0.52276611328125,9.09021598683063,38.05048972058222,-38.13017146110941
1068506.56,4.181194357852389e-41,0.0,4.181194357852389e-41,19.170000076293945,38.48600300490714,-0.50347900390625,-0.60882568359375,0.51556396484375,8.960579159176351,37.979223252251614,-38.26681866508913
1065374.813,4.1827357861631465e-41,0.0,4.1827357861631465e-41,19.170000076293945,38.48600300490714,-0.5078125,-0.605712890625,0.51239013671875,9.032891743706811,37.99508207986332,-38.22275260760425
1058337.703,4.1841370846274713e-41,0.0,4.1841370846274713e-41,19.170000076293945,38.48600300490714,-0.5120849609375,-0.600341796875,0.509521484375,9.2240150229429,38.04573096020997,-38.09327790072863
1046761.424,4.185538383091796e-41,0.0,4.185538383091796e-41,19.170000076293945,38.48600300490714,-0.5120849609375,-0.600341796875,0.509521484375,9.2240150229429,38.04573096020997,-38.09327790072863
1039789.559,4.186939681556121e-41,0.0,4.186939681556121e-41,19.170000076293945,37.1770743529537,-0.50897216796875,-0.599365234375,0.51177978515625,12.678339029573639,35.65661967831305,-37.66049997427925
1045270.116,4.188481109866878e-41,0.0,4.188481109866878e-41,19.18000030517578,37.1770743529537,-0.51104736328125,-0.587646484375,0.51300048828125,13.144351343401276,35.72917885450137,-37.3497342469799
3184141.46,4.189882408331203e-41,0.0,4.189882408331203e-41,19.18000030517578,37.1770743529537,-0.5103759765625,-0.58380126953125,0.5140380859375,13.328534733386082,35.76268760848974,-37.21739851077616
3192306.372,4.191283706795528e-41,0.0,4.191283706795528e-41,19.18000030517578,37.1770743529537,-0.50958251953125,-0.581298828125,0.5147705078125,13.468292979252823,35.79469079126465,-37.107075880628
3193872.245,4.192825135106285e-41,0.0,4.192825135106285e-41,19.18000030517578,37.1770743529537,-0.50860595703125,-0.580322265625,0.5152587890625,13.54422393756196,35.815199427223625,-37.04252915480628
3192306.372,4.19422643357061e-41,0.0,4.19422643357061e-41,19.18000030517578,36.375893070828454,-0.50750732421875,-0.58074951171875,0.515625,14.222454240584003,35.0466267261229,-36.31646089624758
3192530.068,4.1957678618813673e-41,0.0,4.1957678618813673e-41,19.18000030517578,36.375893070828454,-0.506103515625,-0.58221435546875,0.51580810546875,14.218984619214565,35.063956981847134,-36.295394388676065
3195661.815,4.197169160345692e-41,0.0,4.197169160345692e-41,19.18000030517578,36.375893070828454,-0.50433349609375,-0.58416748046875,0.51605224609375,14.20049918623788,35.07188672948982,-36.294812682847
3197339.537,4.198570458810017e-41,0.0,4.198570458810017e-41,19.18000030517578,36.375893070828454,-0.50225830078125,-0.5863037109375,0.5166015625,14.194540432457863,35.08859984191907,-36.275862952017945
3197637.798,4.200111887120774e-41,0.0,4.200111887120774e-41,19.18000030517578,36.514011727180964,-0.4998779296875,-0.58819580078125,0.517578125,13.291485521999636,36.496775858747384,-35.05353039958611
3197600.515,4.201513185585099e-41,0.0,4.201513185585099e-41,19.18000030517578,36.514011727180964,-0.4970703125,-0.58978271484375,0.51898193359375,13.307776408227927,36.513166369394526,-35.021224310801124
3198532.583,4.202914484049424e-41,0.0,4.202914484049424e-41,19.18000030517578,36.514011727180964,-0.4945068359375,-0.59124755859375,0.5203857421875,13.30730138758063,36.52090646570282,-35.010261570140116
3196705.731,4.2043157825137487e-41,0.0,4.2043157825137487e-41,19.18000030517578,36.514011727180964,-0.49365234375,-0.59246826171875,0.52105712890625,13.268969470448868,36.511009036786,-35.04479206983935
1015555.803,4.2057170809780735e-41,0.0,4.2057170809780735e-41,19.18000030517578,36.514011727180964,-0.4921875,-0.59307861328125,0.522705078125,13.257678281932868,36.501330966498024,-35.06471969250377
1020924.512,4.207258509288831e-41,0.0,4.207258509288831e-41,19.18000030517578,36.966104008884706,-0.49102783203125,-0.5927734375,0.5245361328125,11.790617950526636,36.09122234157191,-37.130485070473036
1035912.158,4.2086598077531556e-41,0.0,4.2086598077531556e-41,19.18000030517578,36.966104008884706,-0.4913330078125,-0.5911865234375,0.52569580078125,11.812415774940256,36.07219563689069,-37.14619289044886
1047656.209,4.2100611062174804e-41,0.0,4.2100611062174804e-41,19.18000030517578,36.966104008884706,-0.494140625,-0.58740234375,0.524658203125,11.904809659567348,36.07549038733928,-37.101727804088604
1047507.078,4.211462404681805e-41,0.0,4.211462404681805e-41,19.18000030517578,36.966104008884706,-0.50054931640625,-0.58099365234375,0.52020263671875,12.053980353541828,36.09226959188289,-37.013925076967716
1048625.559,4.21286370314613e-41,0.0,4.21286370314613e-41,19.18000030517578,36.966104008884706,-0.51129150390625,-0.57135009765625,0.511474609375,12.268808440784767,36.14095517227742,-36.85277361752604
1051011.652,4.2144051314568873e-41,0.0,4.2144051314568873e-41,19.18000030517578,36.64596032803541,-0.52606201171875,-0.5579833984375,0.49853515625,13.820186770452809,35.87233741791481,-35.89321482879498
1054217.965,4.215806429921212e-41,0.0,4.215806429921212e-41,19.18000030517578,36.64596032803541,-0.54388427734375,-0.541259765625,0.4813232421875,14.155080473063517,35.955623153876466,-35.5972664394177
1053994.269,4.217207728385537e-41,0.0,4.217207728385537e-41,19.18000030517578,36.64596032803541,-0.56256103515625,-0.52276611328125,0.4599609375,14.559304749727144,36.06948166502607,-35.210302904117526
1039789.559,4.219870195467754e-41,0.0,4.219870195467754e-41,19.18000030517578,36.64596032803541,-0.5794677734375,-0.50469970703125,0.43597412109375,14.98857543487015,36.22407196061343,-34.73620041292911
3202708.246,4.2214116237785114e-41,0.0,4.2214116237785114e-41,19.18000030517578,34.50042837188555,-0.6044921875,-0.4752197265625,0.38720703125,18.23245410118026,35.833517340463686,-28.43661308340954
