time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
5.02,999.8255818684896,999.7662353515625,999.837158203125,999.8733520507812,1.3219497006221808,21.0,47.875,6.6875,0.7687413725724369,-0.40170532385542956,1.2881067607076098
5.03,999.8422444661459,999.8262329101562,999.8871459960938,999.8133544921875,1.1610759135335424,21.0,47.875,6.6875,0.3624858134535113,-0.5759208698790195,1.1399509536435168
5.04,999.8755696614584,999.8262329101562,999.8871459960938,999.913330078125,2.1112500838157437,21.0,47.875,6.6875,0.5586477358651737,-0.03135916977004083,2.0981120615553888
5.05,999.9555867513021,999.9562377929688,999.8971557617188,1000.0133666992188,3.75823450566814,19.0625,47.5625,7.875,0.4930727813686926,0.08205161245425757,3.749024093420978
5.061,999.8755696614584,999.896240234375,999.797119140625,999.933349609375,3.606888497421732,19.0625,47.5625,7.875,0.3838318216741123,-0.5541637499901003,3.589943008203985
5.071,999.9255777994791,999.90625,999.9371337890625,999.933349609375,2.260666887985611,19.0625,47.5625,7.875,0.2046407574545276,-0.906097024762841,2.2248705627778413
5.082,999.9488932291666,999.9562377929688,999.9971313476562,999.893310546875,2.07409903544991,19.0625,47.5625,7.875,0.20437330617746124,0.3476058617817387,2.067256063626756
5.092,999.9388834635416,999.9862060546875,999.9371337890625,999.893310546875,0.9570838702577262,19.0625,47.5625,7.875,-0.24025436485723856,0.11714422605681975,0.9537656115149886
5.102,999.9255777994791,999.90625,999.8871459960938,999.9833374023438,-2.1786371774257782,18.375,47.875,10.5625,-0.5143571015826915,0.3390013628769601,-2.203541337929522
5.119,999.9022420247396,999.88623046875,999.8871459960938,999.933349609375,-2.4592313583405936,18.375,47.875,10.5625,-1.1535472831366587,-1.0959032559034396,-2.633501944369277
5.13,999.9622599283854,999.90625,999.9671630859375,1000.0133666992188,-2.7253264605163245,18.375,47.875,10.5625,-0.7607415101900242,-0.707595645460135,-2.801920382996509
5.14,999.9622395833334,999.9662475585938,999.9571533203125,999.9633178710938,-0.9740505144519265,18.375,47.875,10.5625,-1.1408798632728614,-0.8211695908846417,-1.086578827561853
5.15,999.9089152018229,999.8462524414062,999.9371337890625,999.943359375,-2.3116470766030144,18.375,47.25,12.6875,-0.8993355901798317,-0.23168868080339755,-2.369380911830012
5.161,999.9289143880209,999.896240234375,999.9571533203125,999.933349609375,-2.6368488022146837,18.375,47.25,12.6875,-0.8856323222946378,0.49779240213970083,-2.70915806256977
5.171,999.8755696614584,999.7962036132812,999.857177734375,999.9733276367188,-2.6281062513015536,18.375,47.25,12.6875,-1.0399971208814298,0.275013037156174,-2.709128811508668
5.181,999.9622395833334,999.9462280273438,999.9371337890625,1000.0033569335938,-2.685359524662407,18.375,47.25,12.6875,-0.7951030286155769,0.3763569077532748,-2.7398749265171114
5.192,999.8488972981771,999.7861938476562,999.857177734375,999.9033203125,-1.5418079382588097,18.375,47.25,12.6875,-0.5110580339766211,0.48762875366531466,-1.572036789694506
5.202,999.8689168294271,999.90625,999.8871459960938,999.8133544921875,-0.9072479578114514,15.375,45.75,17.1875,-0.2231965279511641,0.6724114206146936,-0.9354836686143919
5.213,999.8855590820312,999.8662109375,999.8771362304688,999.913330078125,-0.06638199492369878,15.375,45.75,17.1875,-0.29532045141835234,0.9080574946744931,-0.11328358431646102
5.223,999.8922322591146,999.88623046875,999.8671264648438,999.92333984375,1.106821767015811,15.375,45.75,17.1875,-0.4010087087141989,0.9456126271234278,1.0583948340014935
5.233,999.87890625,999.90625,999.8771362304688,999.8533325195312,1.4644886741350813,15.375,45.75,17.1875,-0.6275347167852962,0.9850334520235933,1.403830930633113
5.244,999.8922526041666,999.90625,999.8871459960938,999.8833618164062,0.8724103949935014,14.375,45.75,20.6875,-0.5150567259593479,0.9106471921251422,0.8210549856344862
5.254,999.9355875651041,999.9662475585938,999.9171752929688,999.92333984375,-0.41178170420630344,14.375,45.75,20.6875,-0.05044996223375098,0.6551810083468947,-0.43478268075862125
5.264,999.8989054361979,999.856201171875,999.9571533203125,999.8833618164062,-1.0182140989410637,14.375,45.75,20.6875,-0.705743607417537,0.3588399312560669,-1.0539358616793972
5.274,999.8822428385416,999.8362426757812,999.8971557617188,999.913330078125,-0.6997533653331658,14.375,45.75,20.6875,-0.9092090777318558,0.3583742651334417,-0.7523236708569438
5.284,999.8455810546875,999.8262329101562,999.837158203125,999.8733520507812,0.39098995732872055,14.375,45.75,20.6875,-0.838485550794924,0.33506562232767206,0.35094823918337603
5.295,999.8689168294271,999.8462524414062,999.9071655273438,999.8533325195312,1.5083392901585846,14.375,45.75,20.6875,-0.4359589428319789,0.5213697163029123,1.487916520590625
5.305,999.8055826822916,999.7562255859375,999.84716796875,999.8133544921875,2.6706130046329317,14.375,45.75,20.6875,-0.43450952540659127,0.42439237347196684,2.655825025126994
5.315,999.8722534179688,999.896240234375,999.8971557617188,999.8233642578125,2.6564229414610523,14.375,45.75,20.6875,-0.7945596665529087,0.19641313084629852,2.629525624946675
5.325,999.8888956705729,999.856201171875,999.8771362304688,999.933349609375,2.6598474434927155,14.375,45.75,20.6875,-1.1642304190105297,-0.24602992892248743,2.602942119800076
5.335,999.8922322591146,1000.0262451171875,999.797119140625,999.8533325195312,0.6907666778020598,14.375,45.75,20.6875,-0.9445401667785234,-0.5521153455965653,0.63361591308953
5.346,999.9455769856771,999.9262084960938,999.9071655273438,1000.0033569335938,-2.0144756624347586,15.0625,45.0,20.6875,-0.056022819122676426,-0.1766138808480927,-2.0166779433670703
5.356,999.8955688476562,999.7162475585938,1000.0171508789062,999.9533081054688,-1.1561052239860725,15.0625,45.0,20.6875,-0.736650957527537,-0.9993779662432206,-1.2456270608010946
5.366,999.8755696614584,999.8362426757812,999.8671264648438,999.92333984375,-0.4715202332767543,15.0625,45.0,20.6875,0.34588310896111507,-0.5846136000999462,-0.49625767121437825
5.376,999.9255574544271,999.9161987304688,999.8271484375,1000.0333251953125,0.281471648811527,15.0625,45.0,20.6875,0.6333260461005819,-0.31467485919874494,0.2566617054059037
5.387,999.9389038085938,999.896240234375,999.9971313476562,999.92333984375,0.13807553146668639,15.0625,45.0,20.6875,0.3671829808878741,-0.28888491286539286,0.12709861807918443
5.397,999.9255574544271,999.9362182617188,999.9471435546875,999.893310546875,-0.7162771490436732,14.6875,45.0,21.1875,0.2943299578389357,-0.5602687496600585,-0.7383262793419352
5.407,999.8888956705729,999.8662109375,999.9371337890625,999.8633422851562,-1.2382907146906028,14.6875,45.0,21.1875,0.1734173477970793,-0.793881855895097,-1.2768951668092736
5.417,999.8488972981771,999.856201171875,999.80712890625,999.8833618164062,-0.7616076155588178,14.6875,45.0,21.1875,0.1421685026445907,-0.905677713294465,-0.8081701449477112
5.427,999.8822428385416,999.8462524414062,999.8771362304688,999.92333984375,-0.30843189619443123,14.6875,45.0,21.1875,0.12568325189215157,-0.6389592169337749,-0.330773698737616
5.438,999.8755900065104,999.8462524414062,999.8971557617188,999.8833618164062,-0.02502728386102504,14.6875,45.0,21.1875,0.32392526588708614,-0.4253231841362751,-0.039643626420767575
5.448,999.8888956705729,999.9462280273438,999.797119140625,999.92333984375,0.3388966479502784,14.25,46.0625,20.0,0.05375796837567448,-0.6930254594599069,0.31506439308673784
5.458,999.8855794270834,999.8262329101562,999.857177734375,999.9733276367188,1.0309358601759904,14.25,46.0625,20.0,-1.0743683936008939,-1.3052632859346813,0.8983103538173651
5.468,999.9355672200521,999.9562377929688,999.8871459960938,999.9633178710938,1.1917635313525512,14.25,46.0625,20.0,-1.0374695668410399,-0.7127268049281024,1.1195232375074173
5.479,999.8555704752604,999.8462524414062,999.8271484375,999.893310546875,0.3487844893671639,14.25,46.0625,20.0,-0.7266783499118799,-0.559253083218445,0.30731569469327624
5.489,999.85888671875,999.8062133789062,999.8671264648438,999.9033203125,0.09885451332034911,14.25,46.0625,20.0,-1.2546734562804103,-0.5175187637346261,0.005465685001246001
5.499,999.9322306315104,999.9262084960938,999.8971557617188,999.9733276367188,1.478582696786896,13.5625,45.375,20.375,1.4525556391848053,0.3661947883542238,1.378748044095511
5.509,999.87890625,999.876220703125,999.8971557617188,999.8633422851562,-0.659409741906062,13.5625,45.375,20.375,-1.3142739291122008,-0.03547756034576449,-0.75435383567293
5.52,999.9422403971354,999.9462280273438,999.9371337890625,999.943359375,-2.558993155879204,13.5625,45.375,20.375,-1.1838183962004427,0.2041730567157254,-2.6591967149686324
5.53,999.9189046223959,999.88623046875,999.8971557617188,999.9733276367188,-3.9782850626456705,13.5625,45.375,20.375,-0.628433024837608,0.2651289950721053,-4.018309602557547
5.54,999.95556640625,999.90625,999.9971313476562,999.9633178710938,-5.256748223944539,13.5625,45.375,20.375,-0.43407608355972677,0.31241118690448905,-5.288265936597932
5.551,1000.0155639648438,1000.0062255859375,1000.0171508789062,1000.0233154296875,-6.839713781159034,14.25,45.75,20.375,-0.019068619122497937,0.05075197979913951,-6.840208619086553
5.561,999.9855550130209,999.9262084960938,1000.0071411132812,1000.0233154296875,-6.769588881753876,14.25,45.75,20.375,-0.22200972109016712,0.10990280275288242,-6.77969756861742
5.572,999.9488932291666,999.9761962890625,999.9371337890625,999.933349609375,-6.506638035005347,14.25,45.75,20.375,0.510981999236391,-0.04125714647504608,-6.5466588416019915
5.582,999.8922322591146,999.8462524414062,999.9271240234375,999.9033203125,-6.207431373177714,14.25,45.75,20.375,-1.4610026175969932,0.42701925195384116,-6.544785363747166
5.592,999.8488972981771,999.856201171875,999.8771362304688,999.8133544921875,-4.926906831971542,14.25,45.75,20.375,-0.15826888582167167,0.34624182502264644,-4.941769680260397
5.603,999.8455607096354,999.7962036132812,999.8771362304688,999.8633422851562,-1.832976671602796,14.6875,45.75,20.375,0.1356216910305767,0.4904752780702096,-1.8492247902407666
5.613,999.7689005533854,999.7762451171875,999.817138671875,999.7133178710938,1.7943479450268196,14.6875,45.75,20.375,0.6843546858123846,0.9236614759147519,1.7372680479482163
5.623,999.7222290039062,999.6762084960938,999.7671508789062,999.7233276367188,5.741584731799085,14.6875,45.75,20.375,-2.111703061666373,3.769825358337151,5.129240764420173
5.634,999.70556640625,999.6862182617188,999.6271362304688,999.8033447265625,6.220873111617928,14.6875,45.75,20.375,-1.126428417242916,0.5027006306038884,6.173345826753945
5.644,999.868896484375,999.7962036132812,999.857177734375,999.9533081054688,10.464851716516497,14.6875,45.75,20.375,-1.04713324610638,1.1514254520901872,10.405027665573689
5.654,999.9222412109375,999.876220703125,999.9771728515625,999.913330078125,12.37514422322952,16.1875,45.0,19.5625,-0.09709908827432367,1.4909209948153932,12.324776948498245
5.665,999.8655802408854,999.7662353515625,999.9171752929688,999.913330078125,4.768360626308471,16.1875,45.0,19.5625,0.1935975824308706,1.7818630842988668,4.657760105682945
5.675,999.8922322591146,999.88623046875,999.837158203125,999.9533081054688,-3.018527507491128,16.1875,45.0,19.5625,0.5005936264367785,0.23851890478724802,-3.041202959924515
5.686,999.8822428385416,999.8362426757812,999.84716796875,999.9633178710938,2.6867994224054446,16.1875,45.0,19.5625,0.7670668960873444,0.9878777085920515,2.6240541181718715
5.696,999.9088948567709,999.9262084960938,999.84716796875,999.9533081054688,0.7744507430108669,14.25,45.0,21.1875,0.4037711911530144,0.5689335140862476,0.7514336627641445
5.706,999.9422607421875,999.8462524414062,999.9671630859375,1000.0133666992188,0.11714474836140809,14.25,45.0,21.1875,-3.781356930780502,-3.587203439771844,-1.3612418605663237
5.716,999.9122314453125,999.876220703125,999.8971557617188,999.9633178710938,-1.123199330175897,14.25,45.0,21.1875,-0.3958614978432099,0.017184940203010646,-1.1322408290151298
5.726,999.8755696614584,999.896240234375,999.8671264648438,999.8633422851562,-2.649734667930584,14.25,45.0,21.1875,0.310041803802005,0.3581586991858032,-2.6654219122660665
5.737,999.8755696614584,999.876220703125,999.8871459960938,999.8633422851562,-3.572524697956598,14.25,45.0,21.1875,0.12115344275239653,0.10720694072887754,-3.5746229738074202
5.747,999.8855794270834,999.896240234375,999.8871459960938,999.8733520507812,-1.6893229013781408,12.75,47.25,19.5625,0.17835373969279894,0.6989031315962391,-1.7214203412302282
5.757,999.8655598958334,999.856201171875,999.80712890625,999.933349609375,-0.34047029486281666,12.75,47.25,19.5625,-0.20225069457190623,0.3261494850888824,-0.3482499501203833
5.767,999.9022420247396,999.8462524414062,999.9971313476562,999.8633422851562,1.197388764364545,12.75,47.25,19.5625,0.12025348175593459,0.43343077001349795,1.1881945917314045
5.777,999.8855794270834,999.8362426757812,999.9071655273438,999.913330078125,2.538769215031053,12.75,47.25,19.5625,-0.1565436257635695,-4.23668366977345,1.7881941138095474
5.788,999.8355712890625,999.8162231445312,999.8771362304688,999.8133544921875,1.3980952947239196,12.75,47.25,19.5625,0.1797719787292671,-3.3312088217966993,0.8900995302314865
5.798,999.8522338867188,999.8062133789062,999.8771362304688,999.8733520507812,1.0978782670424074,13.1875,46.875,18.0625,-0.3573696732063436,0.5462129772039326,1.0783307530962922
5.808,999.9088948567709,999.8662109375,999.9071655273438,999.9533081054688,0.9588669789326438,13.1875,46.875,18.0625,-0.2715170992599996,0.6823381378131108,0.9337977056737756
5.818,999.9122517903646,999.90625,999.9171752929688,999.913330078125,0.9903893531093093,13.1875,46.875,18.0625,0.7051566795885882,-2.220772351771405,0.7360577657054517
5.828,999.8522338867188,999.896240234375,999.8771362304688,999.7833251953125,-1.006603382956781,13.1875,46.875,18.0625,0.09417240849945874,0.5688231301619073,-1.0255043513564086
5.839,999.8622436523438,999.8362426757812,999.8771362304688,999.8733520507812,-0.10284273563996216,13.1875,46.875,18.0625,0.5180786177352403,-0.24533802883188094,-0.11978297701891982
5.849,999.9055582682291,999.9761962890625,999.8271484375,999.913330078125,0.39596431457554004,14.6875,47.5625,16.5625,0.7299526316366145,-0.5779526999738696,0.3534072742633452
5.859,999.8922322591146,999.896240234375,999.8871459960938,999.893310546875,0.8411083439841178,14.6875,47.5625,16.5625,-0.19030696673658654,1.0052868340884418,0.7918531679564413
5.869,999.8989054361979,999.90625,999.8971557617188,999.893310546875,-0.15839917741984877,14.6875,47.5625,16.5625,-0.007552944168110476,0.7399194224930834,-0.18680611025207838
5.88,999.9222412109375,999.9562377929688,999.8971557617188,999.913330078125,-0.33401998842114367,14.6875,47.5625,16.5625,-0.10763032534436087,0.7607300248659566,-0.3652182279220604
5.89,999.965576171875,999.9562377929688,999.9571533203125,999.9833374023438,-0.5893220751278729,14.6875,47.5625,16.5625,-0.20550597244698893,0.6635234559500958,-0.6155231082504304
5.9,999.9255777994791,999.8362426757812,999.8971557617188,1000.0433349609375,-0.9276075740298975,14.6875,46.5,17.0,0.6375554925769786,-0.7209299309562753,-0.9798993076257982
5.91,999.9189046223959,999.8362426757812,999.9571533203125,999.9633178710938,0.16908844018006342,14.6875,46.5,17.0,-0.1433551747651307,0.6250435481965515,0.14846252961074846
5.921,999.9755655924479,999.9562377929688,999.9471435546875,1000.0233154296875,1.367021184887962,14.6875,46.5,17.0,0.22442839622034744,-0.46446597561986525,1.3551110975169323
5.931,999.8955688476562,999.9862060546875,999.8271484375,999.8733520507812,0.9800421632004017,14.6875,46.5,17.0,-0.1349106713787077,0.0036056455148744393,0.9791981163435395
5.941,999.9522298177084,999.9862060546875,999.8771362304688,999.9933471679688,0.011919782776173449,14.6875,46.5,17.0,-0.2420686627495066,0.0005531690615032392,0.008936331182141544
5.952,999.8955688476562,999.8262329101562,999.8671264648438,999.9933471679688,-0.7593647008817097,15.75,47.25,18.0625,-0.2560133957461144,-0.25518430842834217,-0.7665859639416865
5.964,999.8788859049479,999.7861938476562,999.9271240234375,999.92333984375,-0.1798183928178858,15.75,47.25,18.0625,-0.397250368351898,0.11117704804349386,-0.18865759905919788
5.974,999.9255574544271,999.8662109375,999.9271240234375,999.9833374023438,0.6805143053858416,15.75,47.25,18.0625,-0.4629173874551904,0.05259338239006181,0.6701637305924475
5.984,999.9055786132812,999.8662109375,999.9171752929688,999.933349609375,0.9555006816867007,15.75,47.25,18.0625,-0.651365638705153,-0.05404293486064249,0.9356413067486447
5.995,999.9488932291666,999.9262084960938,999.9571533203125,999.9633178710938,1.0775434547442906,15.75,47.25,18.0625,-0.86167715815641,-0.4786812273250055,1.032830775985735
6.005,999.9589029947916,999.88623046875,999.9371337890625,1000.0533447265625,0.5642613051465482,13.875,46.875,18.875,-0.9382045995328214,-0.403593849302432,0.5138646718020112
6.016,999.8922322591146,999.8362426757812,999.9271240234375,999.913330078125,-1.0587143800588859,13.875,46.875,18.875,-0.8326225344534328,-0.025333264798355862,-1.0984503133711545
6.026,999.8989054361979,999.8262329101562,999.9071655273438,999.9633178710938,-1.9025287538106221,13.875,46.875,18.875,-0.6716194018756816,0.14251749280833886,-1.932391374752135
6.036,999.9189046223959,999.896240234375,999.9271240234375,999.933349609375,-1.2968045881821038,13.875,46.875,18.875,-0.6036983764016134,0.35566264874709075,-1.3256880968216684
6.047,999.9222412109375,999.896240234375,999.8771362304688,999.9933471679688,-1.2674303963252012,12.75,46.0625,19.5625,-0.604018218482266,0.08227750552320803,-1.2892084970083317
6.057,999.9222412109375,999.9262084960938,999.9171752929688,999.92333984375,-1.7716235652207768,12.75,46.0625,19.5625,-0.7951898187286022,-0.4693739807312335,-1.824835197341459
6.067,999.8455810546875,999.876220703125,999.84716796875,999.8133544921875,-2.4795567063443595,12.75,46.0625,19.5625,-0.8769302594016595,-0.19669703634161761,-2.5348572194395302
6.077,999.8589070638021,999.8162231445312,999.857177734375,999.9033203125,-0.36156139444439006,12.75,46.0625,19.5625,-1.001138754873274,0.2287399505635776,-0.41753539738048495
6.087,999.9422200520834,999.9161987304688,999.9271240234375,999.9833374023438,1.6613292889589477,12.75,46.0625,19.5625,-1.0394685820405196,0.4567034285245411,1.6050042795021326
6.098,999.9122314453125,999.9262084960938,999.817138671875,999.9933471679688,2.1048223188646684,12.0625,47.1875,19.5625,-1.0246332765046344,0.3102501350923058,2.056628096998331
6.108,999.8888956705729,999.856201171875,999.9171752929688,999.893310546875,0.8815803803387663,12.0625,47.1875,19.5625,-1.0725714111358733,-0.05744293738219996,0.8274894550454786
6.118,999.8922526041666,999.88623046875,999.857177734375,999.933349609375,1.4812842112509426,12.0625,47.1875,19.5625,-1.1874980857719755,-0.23633255870510922,1.4161789740422641
6.128,999.9255777994791,999.90625,999.8971557617188,999.9733276367188,2.1049106739579173,12.0625,47.1875,19.5625,-1.0439010144132828,-0.17407520114862615,2.0578163477890197
6.139,999.9322306315104,999.9462280273438,999.8771362304688,999.9733276367188,0.6028097601858651,12.0625,47.1875,19.5625,-0.5115842064348455,-0.1988048319525522,0.5883347388099001
6.149,999.8655598958334,999.9161987304688,999.8771362304688,999.8033447265625,-0.8310298222356618,11.75,46.875,20.75,-0.1214131102385293,-0.38147648710139825,-0.8399587515088687
6.159,999.9088948567709,999.7962036132812,999.9571533203125,999.9733276367188,-0.45401219706699614,11.75,46.875,20.75,-0.1586512644873731,-0.34796976459485085,-0.461831484839637
6.169,999.8288981119791,999.7662353515625,999.8871459960938,999.8333129882812,-0.22199734464546772,11.75,46.875,20.75,-0.10641236274943722,0.3175500293884044,-0.2278481901519065
6.179,999.8922322591146,999.88623046875,999.8871459960938,999.9033203125,0.09644754500670594,11.75,46.875,20.75,0.046777179426529314,0.04449226664486233,0.09623719157092836
6.19,999.8822428385416,999.90625,999.817138671875,999.92333984375,0.1484837138632038,11.75,46.875,20.75,-0.008076979731334588,0.684314998934139,0.12494064521328063
6.2,999.868896484375,999.8162231445312,999.8971557617188,999.893310546875,0.24014454435671517,11.0,46.5,21.5,0.1977338480005736,-0.22874375030662708,0.2355952030984021
6.21,999.868896484375,999.8262329101562,999.8271484375,999.9533081054688,-0.28541118313117053,11.0,46.5,21.5,0.25659517428815715,-0.29649310255751804,-0.2934857806500073
6.22,999.9222412109375,1000.0062255859375,999.8971557617188,999.8633422851562,-0.23282949326347335,11.0,46.5,21.5,-0.08809406253719204,0.2313033831622388,-0.23602835307167958
6.23,999.8589070638021,999.7662353515625,999.8671264648438,999.943359375,-0.3202478235463744,11.0,46.5,21.5,-0.13441040499514229,0.1650862910866599,-0.3226359440553441
6.241,999.8555704752604,999.8262329101562,999.8271484375,999.913330078125,-0.2744192613022616,11.0,46.5,21.5,-0.1777056170876981,0.16403422494292286,-0.277486506124097
6.251,999.8288981119791,999.7261962890625,999.857177734375,999.9033203125,-0.21591286355093864,11.0,46.875,21.1875,-0.1763683432646358,-0.19306252609894853,-0.21947712320711155
6.261,999.8855794270834,999.8362426757812,999.9071655273438,999.913330078125,-0.31021552620350157,11.0,46.875,21.1875,-0.23030572908494962,-0.2147094297068349,-0.3154350188894597
6.272,999.9322306315104,999.9362182617188,999.9271240234375,999.933349609375,-0.12188372053820906,11.0,46.875,21.1875,-0.24899615696267458,-0.110497301738751,-0.12571436271632663
6.282,999.8822428385416,999.88623046875,999.84716796875,999.913330078125,-3.0295427670357427,11.0,46.875,21.1875,0.021186635932754966,0.3601919752318237,-3.039149746487243
6.292,999.8689168294271,999.7762451171875,999.9071655273438,999.92333984375,-2.814930479404609,11.0,46.875,21.1875,-0.014187822477816185,0.5997039847400435,-2.840699358304099
6.303,999.85888671875,999.7861938476562,999.837158203125,999.9533081054688,-0.6183460628681825,12.5,46.5,20.375,-0.024441528726786954,-0.48149599500208373,-0.6309986208487093
6.313,999.8888956705729,999.7962036132812,999.8771362304688,999.9933471679688,-0.24621368537749255,12.5,46.5,20.375,-0.3596809033974251,-0.5493376347380319,-0.268780660599381
6.323,999.8355712890625,999.8162231445312,999.8771362304688,999.8133544921875,-1.4326136233642188,12.5,46.5,20.375,-0.24287385225502833,-0.16407873224386388,-1.4377426601328818
6.334,999.9155680338541,999.856201171875,999.8971557617188,999.9933471679688,0.17113250290633175,12.5,46.5,20.375,-0.3898392878730769,0.39834011855906004,0.15555851521379438
6.344,999.8789265950521,999.7762451171875,999.9171752929688,999.943359375,1.0568943768742844,12.5,46.5,20.375,-0.47854870456735016,0.3419264169045428,1.0409663560865265
6.354,999.9088948567709,999.8462524414062,999.9871215820312,999.893310546875,0.714005662622057,13.1875,46.5,20.0,-0.6070341668926771,0.20925562011431137,0.6943998777929536
6.365,999.8522338867188,999.7762451171875,999.8871459960938,999.893310546875,1.4567031991529031,13.1875,46.5,20.0,-0.5068725692406902,-0.5109828316277397,1.433690573923462
6.375,999.8589070638021,999.896240234375,999.7171630859375,999.9633178710938,0.948150699358516,13.1875,46.5,20.0,-0.3610723013068524,-0.6899501820985183,0.9199301959313466
6.385,999.8222452799479,999.8062133789062,999.84716796875,999.8133544921875,-1.2871661166883612,13.1875,46.5,20.0,0.1365241758570377,-0.34914996845526935,-1.2954152860248538
6.396,999.8989054361979,999.8462524414062,999.9271240234375,999.92333984375,-1.970752795480287,13.1875,46.5,20.0,0.22228724091084828,-0.1255043434159574,-1.9749100977792153
6.406,999.8822428385416,999.8662109375,999.9071655273438,999.8733520507812,-0.0318103594674799,13.5625,46.0625,19.1875,-0.1798226858823892,0.8998228853789052,-0.0749614678313737
6.416,999.9389038085938,999.896240234375,999.8971557617188,1000.0233154296875,0.016280820041147948,13.5625,46.0625,19.1875,-0.7234733158122666,-0.5962740900549164,-0.028546205949480097
6.427,999.8589070638021,999.88623046875,999.8671264648438,999.8233642578125,-0.6467856104874574,13.5625,46.0625,19.1875,-0.8141556361788969,-0.6734244378363691,-0.7079041932765495
6.437,999.8222452799479,999.7662353515625,999.7871704101562,999.913330078125,-0.8271164667897981,13.5625,46.0625,19.1875,-0.7987772226130497,-0.4746922760736279,-0.8753025365774345
6.447,999.9122314453125,999.90625,999.8771362304688,999.9533081054688,-0.22156905256378145,13.5625,46.0625,19.1875,-0.7872105209089736,0.05779332869917936,-0.25411346024447923
6.458,999.8822428385416,999.7861938476562,999.9171752929688,999.943359375,1.0119498764386687,15.75,45.75,18.0625,-0.9256496640779747,0.17752856827138092,0.9708281423548701
6.468,999.8788859049479,999.8062133789062,999.9371337890625,999.893310546875,-1.860924488748176,15.75,45.75,18.0625,-0.5522675109212001,0.4914227105930307,-1.895373931797046
6.478,999.8855590820312,999.856201171875,999.8671264648438,999.933349609375,0.8961339527929102,15.75,45.75,18.0625,-2.568889652418703,-1.6185793777032758,0.45656276301445153
6.488,999.8989054361979,999.8162231445312,999.8971557617188,999.9833374023438,1.6273774800810141,15.75,45.75,18.0625,-0.9036340732156101,1.101274726022174,1.5383145471657116
6.499,999.9288940429688,999.9262084960938,999.9271240234375,999.933349609375,2.924845561733715,18.875,46.0625,17.5,-0.9032129564374893,1.2955060094589512,2.826540745630826
6.509,999.8555704752604,999.8262329101562,999.8271484375,999.913330078125,1.916653444697646,18.875,46.0625,17.5,-1.799163211274952,-2.530139962628162,1.4982184503460108
6.519,999.9189046223959,999.7462158203125,999.9671630859375,1000.0433349609375,-1.1184749819577817,18.875,46.0625,17.5,-0.12218411302387922,0.7476658853543305,-1.1515547639512285
6.529,999.8222249348959,999.8062133789062,999.817138671875,999.8433227539062,-0.1769213144713664,18.875,46.0625,17.5,-0.07357642461510328,0.9118240897373725,-0.22045526103029722
6.539,999.8955688476562,999.90625,999.797119140625,999.9833374023438,0.36550991577858305,18.875,46.0625,17.5,-0.6959778367499381,-2.3910093213339474,0.05608794417297247
6.55,999.8755900065104,999.8262329101562,999.857177734375,999.943359375,-0.9011446608274216,19.5,45.6875,17.0625,-0.03779255033272144,0.1458871688667473,-0.9024194019137166
6.56,999.9288940429688,999.876220703125,999.9371337890625,999.9733276367188,-2.2272962045135047,19.5,45.6875,17.0625,0.09872572419920633,-0.40250808715382214,-2.238630419716496
6.57,999.8888956705729,999.8262329101562,999.8671264648438,999.9733276367188,-0.8525894385205426,19.5,45.6875,17.0625,0.3663727459887648,0.5336502833672184,-0.8760091586703265
6.58,999.9089152018229,999.7962036132812,999.9171752929688,1000.0133666992188,-0.7555374674822488,19.5,45.6875,17.0625,-0.21416763375582692,-0.1334143667998841,-0.7590539398275826
6.59,999.8922322591146,999.8662109375,999.84716796875,999.9633178710938,-2.368353474847525,19.5,45.6875,17.0625,0.22872004518326228,0.6134840779729056,-2.397211898865649
6.601,999.8488972981771,999.9262084960938,999.7571411132812,999.8633422851562,-1.9928647480373112,18.0,46.375,16.6875,-0.3308037380652692,-0.6210010047516921,-2.0245950531486674
6.611,999.8922526041666,999.8362426757812,999.857177734375,999.9833374023438,-0.09378640868140842,18.0,46.375,16.6875,-0.22099210606670705,-0.3263065132992371,-0.10178218721073229
6.621,999.9222412109375,999.88623046875,999.8871459960938,999.9933471679688,3.2561584375440074,18.0,46.375,16.6875,-1.4813476207734209,-2.266788983482861,2.972479151001659
6.631,999.8855590820312,999.8662109375,999.9271240234375,999.8633422851562,-0.9525286894769511,18.0,46.375,16.6875,-0.31695406914673163,-2.0001646795639276,-1.1871420405172426
6.641,999.8855590820312,999.9462280273438,999.817138671875,999.893310546875,0.15308223080799088,18.0,46.375,16.6875,-0.10141241488371644,0.670663437789971,0.12996647947874784
6.652,999.9222412109375,999.896240234375,999.9271240234375,999.943359375,0.34030090416399084,19.5,46.75,13.6875,-0.31532397902760867,0.8150457686132095,0.3026099315848363
6.662,999.8522135416666,999.7861938476562,999.8771362304688,999.893310546875,0.49873878581775344,19.5,46.75,13.6875,-0.6499126881827956,0.9567802009911432,0.43364585970022773
6.672,999.8989054361979,999.88623046875,999.8271484375,999.9833374023438,0.8774268565056449,19.5,46.75,13.6875,-0.6938228378574781,1.0977803918910125,0.7982317515222643
6.682,999.9389038085938,999.9862060546875,999.9071655273438,999.92333984375,0.38579294881447623,19.5,46.75,13.6875,-0.20204568566617986,1.1738442603537629,0.3159795105675176
6.692,999.8488972981771,999.8662109375,999.7571411132812,999.92333984375,-0.0006576201855796882,19.5,46.75,13.6875,0.2788376977951146,1.1960333026226715,-0.07783930456709598
