time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
6.993,1000.0264078776041,999.970703125,1000.0428466796875,1000.065673828125,-0.3078107785036952,21.1875,-27.25,1.375,-0.023216207704719806,-0.05405133146206188,-0.3079928719039806
7.003,999.9864095052084,1000.0406494140625,999.9228515625,999.9957275390625,-0.30805283117961224,20.375,-27.25,0.1875,-0.010138792725007803,-0.05942889696243962,-0.30824408805710846
7.013,1000.0430908203125,999.960693359375,1000.0928955078125,1000.07568359375,-0.3178455734762373,20.375,-27.25,0.1875,-0.01955203727342502,-0.06326534040744662,-0.3180765452140175
7.024,1000.0231119791666,999.940673828125,1000.0928955078125,1000.0357666015625,-0.3374815885842146,20.375,-27.25,0.1875,-0.04070189956999125,-0.03940104105152725,-0.3376509794060851
7.034,999.999755859375,999.95068359375,999.952880859375,1000.095703125,-0.31796672703939066,20.375,-27.25,0.1875,-0.018025237763576597,-0.04095684363325363,-0.31807220409075754
7.044,1000.036376953125,1000.0206298828125,1000.0328369140625,1000.0556640625,-0.2979705450150618,20.375,-27.25,0.1875,-0.01765316879102819,-0.040986199446213366,-0.298075228977698
7.054,1000.0264078776041,1000.0606689453125,999.962890625,1000.0556640625,-0.33815725108492245,20.75,-27.6875,0.1875,-0.009170092682363969,-0.03707637360718415,-0.3382342558477802
7.064,1000.0697428385416,1000.0306396484375,1000.1129150390625,1000.065673828125,-0.31759273666592414,20.75,-27.6875,0.1875,-0.03262943850352993,-0.057887769168453965,-0.31782532930829355
7.075,1000.019775390625,999.970703125,1000.0428466796875,1000.0457763671875,-0.32820737817450585,20.75,-27.6875,0.1875,-0.0051338703025892805,-0.04631973868474333,-0.3283219075688777
7.085,1000.0331217447916,999.970703125,1000.1029052734375,1000.0257568359375,-0.3280122695806309,20.75,-27.6875,0.1875,-0.014361066615125215,-0.050170854297615294,-0.32815587741666086
7.095,1000.02978515625,1000.0107421875,1000.0428466796875,1000.0357666015625,-0.3078107785036952,20.75,-27.6875,0.1875,-0.023216207704719806,-0.05405133146206188,-0.3079928719039806
7.105,1000.0197347005209,1000.0306396484375,1000.0128173828125,1000.0157470703125,-0.327843529979436,21.1875,-26.5,-0.875,-0.01973807175969921,-0.06325066250096677,-0.3280750327705473
7.115,1000.08642578125,1000.000732421875,1000.142822265625,1000.11572265625,-0.29805464942179505,21.1875,-26.5,-0.875,-0.009952758238733614,-0.05944357486891949,-0.2982456005005787
7.126,1000.0364583333334,1000.0606689453125,1000.0029296875,1000.0457763671875,-0.31790878390036426,21.1875,-26.5,-0.875,-0.021875441963989033,-0.03172815850036595,-0.3179870183531168
7.136,1000.0131429036459,1000.000732421875,999.992919921875,1000.0457763671875,-0.32790680705288366,21.1875,-26.5,-0.875,-0.022061476450263223,-0.031713480593886095,-0.3279855059096466
7.146,1000.0264078776041,1000.0107421875,1000.0128173828125,1000.0556640625,-0.3077634211062392,21.1875,-26.5,-0.875,-0.02706641333944538,-0.044822642891220364,-0.30790768613460706
7.156,1000.0330810546875,999.980712890625,1000.0628662109375,1000.0556640625,-0.3180510086243835,21.1875,-26.875,-0.0625,-0.01032482721128202,-0.059414219055959755,-0.3182425756136382
7.166,1000.0364176432291,1000.0706787109375,1000.0728759765625,999.9656982421875,-0.3078107785036952,21.1875,-26.875,-0.0625,-0.023216207704719806,-0.05405133146206188,-0.3079928719039806
7.177,1000.0664469401041,1000.1007080078125,999.972900390625,1000.125732421875,-0.31790878390036426,21.1875,-26.875,-0.0625,-0.021875441963989033,-0.03172815850036595,-0.3179870183531168
7.187,1000.0597737630209,1000.0107421875,1000.0628662109375,1000.105712890625,-0.30759504140269023,21.1875,-26.875,-0.0625,-0.03244340401725571,-0.05790244707493383,-0.3078268417517638
7.197,1000.0131429036459,1000.0107421875,1000.0029296875,1000.0257568359375,-0.31796672703939066,21.1875,-26.875,-0.0625,-0.018025237763576597,-0.04095684363325363,-0.31807220409075754
7.207,1000.0131022135416,999.980712890625,1000.0228271484375,1000.0357666015625,-0.3382417123292054,20.375,-27.25,-0.0625,-0.001469682130069391,-0.05553374902989028,-0.3384046273706609
7.217,1000.0231119791666,999.99072265625,999.992919921875,1000.085693359375,-0.30763187425334415,20.375,-27.25,-0.0625,-0.02859319909968671,-0.06713113392679844,-0.3079120275052709
7.228,999.9630940755209,999.890625,999.98291015625,1000.0157470703125,-0.3181036848142522,20.375,-27.25,-0.0625,-0.012648245651453099,-0.027877042887493986,-0.31815304850533366
7.238,1000.0030924479166,999.960693359375,1000.0428466796875,1000.0057373046875,-0.327590426585882,20.375,-27.25,-0.0625,-0.03281547298980412,-0.05787309126197411,-0.3278238168648233
7.248,1000.0497639973959,999.99072265625,1000.0228271484375,1000.1357421875,-0.3079686382769449,20.375,-27.25,-0.0625,-0.01783920327730238,-0.0409715215397335,-0.30807371653422777
7.259,1000.0030924479166,999.9306640625,1000.0328369140625,1000.0457763671875,-0.3080159966971916,20.0,-26.5,-0.875,-0.013988997642576809,-0.050200210110575016,-0.3081589023036013
7.269,999.9630940755209,999.970703125,1000.0228271484375,999.895751953125,-0.32780661861816185,20.0,-26.5,-0.875,-0.023588276677268212,-0.05402197564910216,-0.32798984701704015
7.28,1000.04638671875,1000.0506591796875,1000.0228271484375,1000.065673828125,-0.32796481128816524,20.0,-26.5,-0.875,-0.018211272249850786,-0.040942165726773776,-0.3280706916472873
7.29,999.9997965494791,999.960693359375,1000.0029296875,1000.0357666015625,-0.3175453304667517,20.0,-26.5,-0.875,-0.0364796441382555,-0.048659080597612446,-0.31774014353892
7.3,999.9864095052084,999.940673828125,1000.0628662109375,999.9556884765625,-0.31796672703939066,20.0,-26.5,-0.875,-0.018025237763576597,-0.04095684363325363,-0.31807220409075754
7.311,1000.0397542317709,999.980712890625,1000.0528564453125,1000.085693359375,-0.32754297040467684,19.6875,-25.75,-0.5,-0.03666567862452969,-0.04864440269113259,-0.32773863109544976
7.321,1000.0264485677084,1000.000732421875,1000.0628662109375,1000.0157470703125,-0.29808093219834575,19.6875,-25.75,-0.5,-0.00610255332116461,-0.06867226172078408,-0.2983307862540858
7.332,999.9731038411459,999.940673828125,999.972900390625,1000.0057373046875,-0.3177612937153018,19.6875,-25.75,-0.5,-0.027252447825719596,-0.044807964984740496,-0.31790617369113683
7.342,999.9630940755209,999.91064453125,999.932861328125,1000.0457763671875,-0.2979705450150618,19.6875,-25.75,-0.5,-0.01765316879102819,-0.040986199446213366,-0.298075228977698
7.353,1000.0030517578125,999.91064453125,1000.0428466796875,1000.0556640625,-0.3379038720851888,19.6875,-25.75,-0.5,-0.02224749319531234,-0.031698804087168436,-0.33798303995792267
7.363,1000.0630696614584,999.960693359375,1000.15283203125,1000.07568359375,-0.3079686382769449,21.5,-26.875,0.1875,-0.01783920327730238,-0.0409715215397335,-0.30807371653422777
7.373,1000.0264078776041,999.99072265625,1000.0128173828125,1000.07568359375,-0.3175453304667517,21.5,-26.875,0.1875,-0.0364796441382555,-0.048659080597612446,-0.31774014353892
7.384,1000.0131022135416,999.980712890625,1000.0328369140625,1000.0257568359375,-0.30759504140269023,21.5,-26.875,0.1875,-0.03244340401725571,-0.05790244707493383,-0.3078268417517638
7.394,999.9864095052084,999.920654296875,999.98291015625,1000.0556640625,-0.2980178536566296,21.5,-26.875,0.1875,-0.01380296315630262,-0.050214888017054884,-0.29816041474707156
7.404,999.979736328125,999.890625,999.962890625,1000.085693359375,-0.32775916135497063,20.375,-26.5,0.1875,-0.027438482311993785,-0.04479328707826064,-0.3279046612476666
7.415,1000.0131022135416,999.99072265625,999.972900390625,1000.07568359375,-0.3277011583776712,20.375,-26.5,0.1875,-0.031288686512406225,-0.03556460194537296,-0.3278194755100259
7.425,999.9664306640625,999.890625,999.962890625,1000.0457763671875,-0.327590426585882,20.375,-26.5,0.1875,-0.03281547298980412,-0.05787309126197411,-0.3278238168648233
7.435,1000.0597737630209,999.99072265625,1000.0328369140625,1000.15576171875,-0.31796672703939066,20.375,-26.5,0.1875,-0.018025237763576597,-0.04095684363325363,-0.31807220409075754
7.445,1000.0364583333334,1000.0107421875,999.962890625,1000.1357421875,-0.33742352593639424,20.375,-26.5,0.1875,-0.03452828996185823,-0.08016690981047253,-0.33782569202049295
7.455,1000.0430908203125,1000.000732421875,1000.0628662109375,1000.065673828125,-0.32780661861816185,21.1875,-26.875,-0.875,-0.023588276677268212,-0.05402197564910216,-0.32798984701704015
7.466,1000.0331217447916,1000.000732421875,1000.0628662109375,1000.0357666015625,-0.3376980063684165,21.1875,-26.875,-0.875,-0.03147470325745534,-0.0355499254386553,-0.33781700955830196
7.476,1000.0464274088541,1000.0606689453125,999.98291015625,1000.095703125,-0.31790878390036426,21.1875,-26.875,-0.875,-0.021875441963989033,-0.03172815850036595,-0.3179870183531168
7.486,1000.0397542317709,1000.0406494140625,1000.0328369140625,1000.0457763671875,-0.3078476121906011,21.1875,-26.875,-0.875,-0.019366002787150803,-0.06328001831392649,-0.30807805765748775
7.496,1000.0364176432291,999.920654296875,1000.1129150390625,1000.07568359375,-0.31780870099304437,21.1875,-26.875,-0.875,-0.023402242190994023,-0.054036653555582015,-0.3179913594605104
7.506,1000.0364176432291,1000.0906982421875,999.912841796875,1000.105712890625,-0.327843529979436,21.1875,-26.1875,1.0,-0.01973807175969921,-0.06325066250096677,-0.3280750327705473
7.517,1000.0030924479166,999.940673828125,1000.0228271484375,1000.0457763671875,-0.31780870099304437,21.1875,-26.1875,1.0,-0.023402242190994023,-0.054036653555582015,-0.3179913594605104
7.527,1000.0097249348959,999.900634765625,1000.0628662109375,1000.065673828125,-0.3277011583776712,21.1875,-26.1875,1.0,-0.031288686512406225,-0.03556460194537296,-0.3278194755100259
7.537,1000.0397542317709,999.9306640625,1000.15283203125,1000.0357666015625,-0.32815991890548624,21.1875,-26.1875,1.0,-0.008984075937314852,-0.03709105011390181,-0.32823672179950414
7.547,999.9697672526041,999.940673828125,999.932861328125,1000.0357666015625,-0.32804918174246467,21.1875,-26.1875,1.0,-0.010510861697556209,-0.0593995411494799,-0.328241063170168
7.557,999.9530843098959,999.95068359375,999.952880859375,999.9556884765625,-0.32740060319765263,20.75,-26.875,-0.5,-0.038192478134378115,-0.0709528994653256,-0.32774297221870974
7.568,1000.0430908203125,1000.0506591796875,1000.0328369140625,1000.0457763671875,-0.30805283117961224,20.75,-26.875,-0.5,-0.010138792725007803,-0.05942889696243962,-0.30824408805710846
7.578,1000.0064290364584,999.99072265625,1000.0528564453125,999.9757080078125,-0.31796672703939066,20.75,-26.875,-0.5,-0.018025237763576597,-0.04095684363325363,-0.31807220409075754
7.588,1000.0064290364584,999.960693359375,1000.0328369140625,1000.0257568359375,-0.3082475299271934,20.75,-26.875,-0.5,-0.000911596412471868,-0.05557778134956766,-0.3084101182093253
7.598,1000.0264485677084,1000.0506591796875,999.992919921875,1000.0357666015625,-0.3078107785036952,20.75,-26.875,-0.5,-0.023216207704719806,-0.05405133146206188,-0.3079928719039806
7.608,1000.0264485677084,1000.0806884765625,999.992919921875,1000.0057373046875,-0.3182459124586732,20.0,-26.5,-0.5,-0.001097630898746085,-0.05556310344308779,-0.31840860576585506
7.619,1000.0031331380209,999.970703125,1000.0029296875,1000.0357666015625,-0.3080159966971916,20.0,-26.5,-0.5,-0.013988997642576809,-0.050200210110575016,-0.3081589023036013
7.629,999.9663899739584,999.91064453125,1000.0128173828125,999.9757080078125,-0.32725823824588574,20.0,-26.5,-0.5,-0.04974309288708513,-0.04326683890973179,-0.32748741495818834
7.639,1000.0330810546875,1000.0706787109375,1000.0528564453125,999.9757080078125,-0.3177612937153018,20.0,-26.5,-0.5,-0.027252447825719596,-0.044807964984740496,-0.31790617369113683
7.65,999.9964192708334,1000.0206298828125,1000.0528564453125,999.915771484375,-0.32765370185050813,20.0,-26.5,-0.5,-0.02511506315466611,-0.07633046496570331,-0.3279941883718376
7.673,1000.0063883463541,999.95068359375,1000.0128173828125,1000.0556640625,-0.32827065755629015,20.75,-26.5,-0.5,0.0025665395325487296,-0.06477711238847253,-0.32849227907589196
7.684,1000.0330810546875,1000.0107421875,1000.0228271484375,1000.065673828125,-0.32790680705288366,20.75,-26.5,-0.5,-0.022061476450263223,-0.031713480593886095,-0.3279855059096466
7.694,999.9597574869791,999.960693359375,999.932861328125,999.9857177734375,-0.3078107785036952,20.75,-26.5,-0.5,-0.023216207704719806,-0.05405133146206188,-0.3079928719039806
7.705,1000.06640625,1000.0706787109375,1000.0528564453125,1000.07568359375,-0.31780870099304437,21.1875,-26.5,-0.5,-0.023402242190994023,-0.054036653555582015,-0.3179913594605104
7.715,999.9564208984375,999.960693359375,999.892822265625,1000.0157470703125,-0.32815991890548624,21.1875,-26.5,-0.5,-0.008984075937314852,-0.03709105011390181,-0.32823672179950414
7.725,1000.036376953125,1000.0306396484375,1000.0128173828125,1000.065673828125,-0.30740561744134887,21.1875,-26.5,-0.5,-0.03782040916182971,-0.07098225527828532,-0.3077459971056502
7.736,1000.0863850911459,1000.0206298828125,1000.142822265625,1000.095703125,-0.32820737817450585,21.1875,-26.5,-0.5,-0.0051338703025892805,-0.04631973868474333,-0.3283219075688777
7.746,1000.0264078776041,999.920654296875,1000.0928955078125,1000.065673828125,-0.318209038420294,21.1875,-26.5,-0.5,-0.004947835816315091,-0.046334416591223185,-0.3183234200123479
7.756,999.9697672526041,999.940673828125,999.952880859375,1000.0157470703125,-0.33820476044646064,20.75,-26.1875,-0.875,-0.005319887047638397,-0.04630506217802567,-0.33831944161715377
7.766,1000.0164388020834,999.99072265625,1000.0029296875,1000.0556640625,-0.32763260983657005,20.75,-26.1875,-0.875,-0.0351388921471318,-0.026335913374531436,-0.32773428974065233
7.776,1000.0231119791666,1000.0107421875,999.952880859375,1000.105712890625,-0.3079107561056311,20.75,-26.1875,-0.875,-0.021689407477714816,-0.03174283640684582,-0.30798853079658706
7.787,1000.0331217447916,1000.000732421875,1000.0728759765625,1000.0257568359375,-0.3180141353431587,20.75,-26.1875,-0.875,-0.014175032128851026,-0.05018553220409515,-0.3181573898601311
7.797,999.9530843098959,999.940673828125,999.892822265625,1000.0257568359375,-0.31759273666592414,20.75,-26.1875,-0.875,-0.03262943850352993,-0.057887769168453965,-0.31782532930829355
7.807,1000.0097249348959,999.900634765625,1000.0528564453125,1000.07568359375,-0.318209038420294,20.75,-27.25,0.5625,-0.004947835816315091,-0.046334416591223185,-0.3183234200123479
7.817,1000.0497639973959,999.99072265625,1000.0328369140625,1000.125732421875,-0.3178455734762373,20.75,-27.25,0.5625,-0.01955203727342502,-0.06326534040744662,-0.3180765452140175
7.827,999.9763997395834,999.9306640625,1000.0128173828125,999.9857177734375,-0.34762710928307605,20.75,-27.25,0.5625,-0.035510943378455104,-0.02630655896133391,-0.3477303113454582
7.838,999.9931233723959,999.95068359375,999.992919921875,1000.0357666015625,-0.3176559452866865,20.75,-27.25,0.5625,-0.02492902866839192,-0.07634514287218316,-0.3179957008153078
7.848,1000.0531412760416,1000.1107177734375,1000.0029296875,1000.0457763671875,-0.3180141353431587,20.75,-27.25,0.5625,-0.014175032128851026,-0.05018553220409515,-0.3181573898601311
7.858,1000.0764567057291,1000.1007080078125,1000.0928955078125,1000.0357666015625,-0.32827065755629015,21.5,-26.1875,-0.875,0.0025665395325487296,-0.06477711238847253,-0.32849227907589196
7.868,1000.0697835286459,1000.1107177734375,999.98291015625,1000.11572265625,-0.3378405282281296,21.5,-26.1875,-0.875,-0.019924088504748326,-0.06323598599424911,-0.33807256681882336
7.879,1000.06640625,1000.0206298828125,1000.1029052734375,1000.07568359375,-0.33809918443295395,21.5,-26.1875,-0.875,-0.013020296882776405,-0.027847688474296473,-0.3381490701101395
7.889,1000.0564371744791,1000.0107421875,1000.0928955078125,1000.065673828125,-0.3080159966971916,21.5,-26.1875,-0.875,-0.013988997642576809,-0.050200210110575016,-0.3081589023036013
7.899,1000.0630696614584,1000.0306396484375,1000.0628662109375,1000.095703125,-0.3177612937153018,21.5,-26.1875,-0.875,-0.027252447825719596,-0.044807964984740496,-0.31790617369113683
7.909,1000.0597330729166,1000.0406494140625,1000.0828857421875,1000.0556640625,-0.3180510086243835,20.75,-27.25,-0.0625,-0.01032482721128202,-0.059414219055959755,-0.3182425756136382
7.919,1000.0697835286459,1000.0706787109375,1000.0928955078125,1000.0457763671875,-0.32807554766032254,20.75,-27.25,-0.0625,-0.006660656779987205,-0.0686282280013445,-0.3283262489236751
7.93,1000.0597330729166,1000.0206298828125,1000.1029052734375,1000.0556640625,-0.31748738989996816,20.75,-27.25,-0.0625,-0.04032984833866794,-0.039430395464724766,-0.3176549578012793
7.94,1000.0530598958334,1000.0406494140625,1000.0428466796875,1000.07568359375,-0.33762938548329835,20.75,-27.25,-0.0625,-0.035324908892180915,-0.026321236867813777,-0.3377318237889284
7.95,1000.0264078776041,1000.0806884765625,1000.0328369140625,999.9656982421875,-0.3180141353431587,20.75,-27.25,-0.0625,-0.014175032128851026,-0.05018553220409515,-0.3181573898601311
7.96,1000.0330810546875,1000.0606689453125,1000.0228271484375,1000.0157470703125,-0.3178455734762373,20.75,-26.1875,0.1875,-0.01955203727342502,-0.06326534040744662,-0.3180765452140175
7.971,1000.019775390625,1000.0306396484375,999.992919921875,1000.0357666015625,-0.31759273666592414,20.75,-26.1875,0.1875,-0.03262943850352993,-0.057887769168453965,-0.31782532930829355
