time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
16.871,999.5171305338541,999.6312255859375,999.428466796875,999.49169921875,-0.5795400253008172,35.875,8.25,8.1875,-0.38238922528315555,-1.9250002321693407,-0.7906017977329007
16.882,999.4971313476562,999.5812377929688,999.3784790039062,999.5316772460938,0.03903555866038566,35.875,8.25,8.1875,1.4262456409523245,-1.2538356236342212,-0.1457762320853213
16.892,999.5271402994791,999.6012573242188,999.448486328125,999.5316772460938,0.3834486074979786,35.875,8.25,8.1875,1.0970643784456908,-0.4213261715122798,0.3154791748562129
16.902,999.5038248697916,999.5912475585938,999.3585205078125,999.5617065429688,0.33547150503696876,34.375,9.6875,7.0625,0.811767963361139,0.382677182506971,0.2957005203581087
16.913,999.4838053385416,999.5712280273438,999.3684692382812,999.51171875,1.7957445919036754,34.375,9.6875,7.0625,-1.1576211033845105,0.08565933183514529,1.737548804502616
16.923,999.4938151041666,999.5912475585938,999.3684692382812,999.521728515625,1.9925336568215553,34.375,9.6875,7.0625,1.1901909999172329,0.773562435304131,1.906861664405188
16.933,999.4904988606771,999.541259765625,999.4085083007812,999.521728515625,1.7121617031530363,34.375,9.6875,7.0625,1.3429756037361718,0.4998642377892115,1.622705829555633
16.943,999.4971313476562,999.5712280273438,999.428466796875,999.49169921875,1.6603184318989648,34.375,9.6875,7.0625,0.7799050586252809,0.17356329795144587,1.6324572889871884
16.953,999.4671427408854,999.5612182617188,999.3884887695312,999.4517211914062,1.2962230341921614,34.75,11.0,7.0625,0.39129857009508306,-0.18135948653056078,1.2878459284181574
16.964,999.4838053385416,999.5812377929688,999.3984985351562,999.4716796875,1.3565747663806267,34.75,11.0,7.0625,0.7085989373219865,0.3642319393365905,1.3281153995441173
16.974,999.4771525065104,999.541259765625,999.4185180664062,999.4716796875,1.112348447469909,34.75,11.0,7.0625,0.25364519745625413,0.20255639375940904,1.1075240155038308
16.984,999.5138142903646,999.5812377929688,999.4384765625,999.521728515625,1.2616623086464784,34.75,11.0,7.0625,0.5492114432060529,1.0549130688658348,1.197598806483212
16.994,999.4838053385416,999.5712280273438,999.3684692382812,999.51171875,0.3387489483857884,34.75,11.0,7.0625,-0.5964597530642184,1.1485376576770001,0.25589301697738165
17.004,999.4938151041666,999.5612182617188,999.3984985351562,999.521728515625,-0.2074584481150854,32.5,16.5625,5.875,-0.4334930455574604,0.14711799013627846,-0.21837634536738548
17.015,999.4871419270834,999.53125,999.3884887695312,999.5416870117188,-0.6688404786403996,32.5,16.5625,5.875,-0.09236253226757674,0.08439422883986092,-0.6696967133625744
17.025,999.4704793294271,999.521240234375,999.3684692382812,999.521728515625,-1.17471184749113,32.5,16.5625,5.875,0.18675128271662422,-0.21277452738904357,-1.1793538807480868
17.042,999.4571533203125,999.4812622070312,999.3984985351562,999.49169921875,-1.6641665696335135,32.5,16.5625,5.875,0.20507531176365612,-1.0498121436382981,-1.7347018101589065
17.052,999.4571329752604,999.501220703125,999.3784790039062,999.49169921875,0.0370405267273064,26.5625,23.75,4.25,-0.330794212498569,-2.568264730784453,-0.3095369272547508
17.062,999.4571329752604,999.521240234375,999.3684692382812,999.481689453125,-0.28835606600038766,26.5625,23.75,4.25,0.7539005834712214,-2.0359394943817875,-0.5391700753746012
17.073,999.4371337890625,999.501220703125,999.3784790039062,999.4317016601562,0.3240121997656704,26.5625,23.75,4.25,1.1208057433849286,-2.183341525021275,0.022345474794535747
17.083,999.4471435546875,999.51123046875,999.3684692382812,999.4617309570312,1.3839402079308432,26.5625,23.75,4.25,1.3157987497098906,-2.2457467936882387,1.0771296661531373
17.093,999.4438069661459,999.4512329101562,999.3684692382812,999.51171875,2.2067964838099403,26.5625,23.75,4.25,1.6912477290658772,-1.2260071090040898,2.0238491379985017
17.103,999.4471435546875,999.51123046875,999.3585205078125,999.4716796875,2.0689982433084975,21.6875,30.875,-2.0,1.4780143068680878,-1.0350365639652117,1.9311571952884936
17.113,999.4371541341146,999.53125,999.3184814453125,999.4617309570312,1.6345008760593878,21.6875,30.875,-2.0,1.0640949508865685,-0.9459274097364454,1.5455943733972415
17.124,999.4804890950521,999.541259765625,999.4185180664062,999.481689453125,0.8571877478061332,21.6875,30.875,-2.0,0.8474104492785024,-0.6594684739256493,0.8030057622380031
17.134,999.4638061523438,999.521240234375,999.3884887695312,999.481689453125,-0.4395675748783727,21.6875,30.875,-2.0,-0.10809675066419544,-0.8101830871917386,-0.475284027272437
17.144,999.4338175455729,999.4712524414062,999.3485107421875,999.481689453125,-0.3074266519143194,21.6875,30.875,-2.0,0.16533938072218612,-1.42301156794117,-0.4160337874550386
17.154,999.4538167317709,999.501220703125,999.3585205078125,999.501708984375,-0.18847710491799674,18.0,35.75,-6.0,0.2301933201759705,-1.1608026530726625,-0.26153148109326274
17.164,999.4771321614584,999.5812377929688,999.3784790039062,999.4716796875,0.6435828680325635,18.0,35.75,-6.0,0.4355734094978141,-0.8573590678277276,0.5992557857214713
17.175,999.4471435546875,999.4712524414062,999.3784790039062,999.49169921875,0.4457155059702309,18.0,35.75,-6.0,0.22051475589358116,-0.6799309113595049,0.42077551985230954
17.185,999.490478515625,999.53125,999.4384765625,999.501708984375,0.2758565979777856,18.0,35.75,-6.0,0.14170984729564795,-0.26573413056979467,0.2713593828412737
17.195,999.4571329752604,999.5612182617188,999.3684692382812,999.4417114257812,0.48204062940789427,18.0,35.75,-6.0,0.4229035375579788,-0.3606711238768341,0.4670214194437303
17.205,999.4737955729166,999.5512084960938,999.3884887695312,999.481689453125,-0.01753867612037041,18.6875,36.6875,-5.5,0.894131396467257,0.057219435656788775,-0.0586127262982199
17.215,999.4804890950521,999.5612182617188,999.3585205078125,999.521728515625,-0.03244922123446514,18.6875,36.6875,-5.5,0.873335075290687,0.8595383649797705,-0.10953718234364729
17.226,999.4738159179688,999.53125,999.3784790039062,999.51171875,-0.3978325885295657,18.6875,36.6875,-5.5,0.65624747685768,0.9806782180582609,-0.4720931219416169
17.236,999.4371541341146,999.4812622070312,999.3684692382812,999.4617309570312,-0.7402591863903893,18.6875,36.6875,-5.5,0.45504781921346504,0.5408305373057889,-0.7678413949874496
17.246,999.4404703776041,999.4912109375,999.3485107421875,999.481689453125,-0.5238490307673995,18.6875,36.6875,-5.5,0.45768063929928404,0.32733552045210645,-0.5409126817771028
17.256,999.4271443684896,999.4712524414062,999.3784790039062,999.4317016601562,-0.5015255531185954,20.5,35.6875,-6.375,0.51527378214525,0.10442699633796115,-0.516384747574623
17.267,999.4671223958334,999.501220703125,999.428466796875,999.4716796875,-0.46684215110731486,20.5,35.6875,-6.375,0.31736683873213734,-0.3652166447050016,-0.4793787087124475
17.277,999.4304606119791,999.51123046875,999.3084716796875,999.4716796875,-0.1017200609990514,20.5,35.6875,-6.375,0.11147275279238222,-0.7799914093129452,-0.13374625173610077
17.288,999.4504801432291,999.521240234375,999.3884887695312,999.4417114257812,0.35092006480413573,20.5,35.6875,-6.375,0.23362917827089502,-0.7676614698227127,0.31918604025759656
17.298,999.4271443684896,999.4812622070312,999.3284912109375,999.4716796875,0.9393675451132513,20.5,35.6875,-6.375,0.5331354951208565,-0.7687825237234205,0.8985779912644691
17.308,999.4638061523438,999.521240234375,999.3784790039062,999.49169921875,1.3707959733516901,18.5,35.5625,-7.0,1.0330636310939045,-0.828393997073309,1.2921052741109111
17.319,999.4471435546875,999.5512084960938,999.3485107421875,999.4417114257812,1.1738833359144092,18.5,35.5625,-7.0,0.9640882136388527,-1.3579696971112982,1.0468939091725655
17.329,999.4304809570312,999.4712524414062,999.3784790039062,999.4417114257812,0.9935226404501307,18.5,35.5625,-7.0,0.6916048565768644,-1.4925286977857635,0.8675531959041898
17.339,999.4371541341146,999.4612426757812,999.3585205078125,999.49169921875,0.8572958790408638,18.5,35.5625,-7.0,0.369832950068552,-1.3748981191611618,0.7618532018739685
17.35,999.4404703776041,999.501220703125,999.3684692382812,999.4517211914062,0.13893952395384623,18.5,35.5625,-7.0,0.06468855921993866,-1.1543937627126861,0.0715276188556544
17.36,999.4271240234375,999.4912109375,999.3684692382812,999.4216918945312,-0.029974251548942732,16.0,37.75,-8.5,0.00824347085696564,-1.3182723003546317,-0.11923151511338581
17.37,999.4438069661459,999.53125,999.3184814453125,999.481689453125,-0.0925413803969839,16.0,37.75,-8.5,0.13361268238202895,-1.5200817495201546,-0.21309939878611672
17.381,999.4471435546875,999.4712524414062,999.3884887695312,999.481689453125,0.052636574808817116,16.0,37.75,-8.5,0.4656869929262055,-1.6046023557044027,-0.08991835880768839
17.391,999.4471435546875,999.4812622070312,999.3684692382812,999.49169921875,0.19822652612931968,16.0,37.75,-8.5,0.5325306252553443,-1.6868071746201072,0.040669565422131626
17.401,999.4538167317709,999.4912109375,999.4185180664062,999.4517211914062,0.6874712290214031,16.0,37.75,-8.5,0.4710193944910479,-1.6532147627261677,0.5457676626336916
17.412,999.4571329752604,999.51123046875,999.3884887695312,999.4716796875,0.9591641263588109,13.875,38.75,-9.875,0.3113406929751976,-1.1194395869783058,0.89629805135543
17.422,999.4504801432291,999.53125,999.3385009765625,999.481689453125,0.449346831892786,13.875,38.75,-9.875,-0.22517996988899114,-0.8037835279496739,0.4153324365727169
17.432,999.4671427408854,999.521240234375,999.3784790039062,999.501708984375,0.3244461791073512,13.875,38.75,-9.875,-0.1862115263679529,-1.0376377466812032,0.2694658852209848
17.442,999.4371541341146,999.4712524414062,999.3884887695312,999.4517211914062,0.4049399446877757,13.875,38.75,-9.875,-0.03683139677845393,-1.3512033969337502,0.31511189577201293
17.452,999.4504801432291,999.51123046875,999.3884887695312,999.4517211914062,0.49589160624999984,12.5625,38.1875,-11.25,-0.06777913802888591,-1.368242635760403,0.40443683606245884
17.463,999.4404703776041,999.501220703125,999.3385009765625,999.481689453125,0.6200620104262153,12.5625,38.1875,-11.25,-0.16094870748764167,-1.3908375107139515,0.5256596341832598
17.473,999.4571329752604,999.501220703125,999.3684692382812,999.501708984375,0.7865890184813296,12.5625,38.1875,-11.25,-0.181921390786548,-1.4580809016435041,0.6842176229786592
17.483,999.4238077799479,999.51123046875,999.3284912109375,999.4317016601562,0.9308520184416409,12.5625,38.1875,-11.25,0.031090072195329554,-1.478027008689618,0.8286263986971925
17.493,999.4371337890625,999.501220703125,999.3684692382812,999.4417114257812,1.1488732961352337,12.5625,38.1875,-11.25,0.18252194264581156,-1.268977381260775,1.0736246750357612
17.504,999.4638264973959,999.6112670898438,999.3284912109375,999.4517211914062,1.1100458571061544,11.5625,39.0,-11.6875,0.333653707002854,-1.1182867621114791,1.0475094493530488
17.514,999.4304809570312,999.4912109375,999.3385009765625,999.4617309570312,0.42861836777838924,11.5625,39.0,-11.6875,0.1738530658521813,-1.2650117983276163,0.3486823133019925
17.524,999.4204915364584,999.51123046875,999.2985229492188,999.4517211914062,0.17146294098060721,11.5625,39.0,-11.6875,0.011667171067148097,-1.349899152805818,0.07975422326271264
17.534,999.4604695638021,999.521240234375,999.3884887695312,999.4716796875,0.08693911829355194,11.5625,39.0,-11.6875,-0.15497191551716227,-1.3799935574003652,-0.010969160261634414
17.544,999.4604899088541,999.541259765625,999.3984985351562,999.4417114257812,0.17059100602790878,11.5625,39.0,-11.6875,-0.3558623022988199,-1.2808751940156657,0.08165899072360183
17.555,999.4638061523438,999.53125,999.3784790039062,999.481689453125,-0.03183537306849438,12.375,39.0,-12.25,-0.31684327581928695,-1.2527687466856556,-0.11759656858680323
17.565,999.4537963867188,999.521240234375,999.3684692382812,999.4716796875,-0.13327521486266036,12.375,39.0,-12.25,-0.23974347710828958,-1.402060820732704,-0.23838827117179484
17.575,999.4304809570312,999.4812622070312,999.3385009765625,999.4716796875,-0.09299947889281412,12.375,39.0,-12.25,-0.09880700494536798,-1.4304566221499382,-0.1993741018017765
17.585,999.4471638997396,999.4812622070312,999.3585205078125,999.501708984375,0.3458751406557372,12.375,39.0,-12.25,0.05570553799568012,-0.7279291117949311,0.3196009780162239
17.595,999.4438273111979,999.53125,999.3585205078125,999.4417114257812,0.6141881088153021,12.375,39.0,-12.25,0.15744318595468565,-0.37489944636557215,0.6062545944440867
17.606,999.4438069661459,999.51123046875,999.3485107421875,999.4716796875,0.556175877899383,12.375,39.5625,-13.0625,0.18219790840134698,-0.07185697821109471,0.5543254883470166
17.616,999.4404703776041,999.4912109375,999.3485107421875,999.481689453125,0.1026888042426588,12.375,39.5625,-13.0625,0.4874383609698665,-0.19080685477246329,0.08885831387562426
17.627,999.4504597981771,999.501220703125,999.3784790039062,999.4716796875,-0.06303641776527158,12.375,39.5625,-13.0625,0.5743284087223741,-0.4396127380856849,-0.08990809750971174
17.637,999.4771321614584,999.5512084960938,999.3984985351562,999.481689453125,-0.029872273165585383,12.375,39.5625,-13.0625,0.437405390614813,-0.6798793115327606,-0.06334216260742309
17.647,999.4504801432291,999.521240234375,999.3485107421875,999.481689453125,0.006847914159711976,12.375,39.5625,-13.0625,0.17504865589774976,-0.7473936003806156,-0.023209732301383568
17.658,999.4338175455729,999.4712524414062,999.3385009765625,999.49169921875,0.33781239778918604,14.6875,38.375,-11.75,-1.0541408195227655,-0.15407864306009422,0.2817363899921883
17.668,999.4671427408854,999.5712280273438,999.3884887695312,999.4417114257812,0.5584568683378208,14.6875,38.375,-11.75,-1.1005482337696249,-0.2355775400252722,0.4971914039841092
17.678,999.4271443684896,999.501220703125,999.3284912109375,999.4517211914062,0.8206726561891138,14.6875,38.375,-11.75,-1.2694208612353504,-0.35155016169505027,0.7387527359361119
17.689,999.4204711914062,999.4612426757812,999.3284912109375,999.4716796875,1.5301103060603616,14.6875,38.375,-11.75,-1.0695556424604775,-0.38423174255550663,1.473019030796241
17.699,999.4504801432291,999.4712524414062,999.3884887695312,999.49169921875,1.6433531844115468,14.6875,38.375,-11.75,-0.8259687261821185,-0.3446594597380068,1.608331081513283
17.709,999.5071411132812,999.6312255859375,999.3884887695312,999.501708984375,1.4773648866865798,15.5,38.375,-11.75,-0.7606679399769352,-0.4624271811660856,1.442206515720157
17.72,999.5104777018229,999.6012573242188,999.428466796875,999.501708984375,1.2527030293255272,15.5,38.375,-11.75,-0.8932480637555451,-0.6302471511420014,1.1985555246872668
17.73,999.5338338216146,999.6112670898438,999.4185180664062,999.5717163085938,-0.029800690105552974,15.5,38.375,-11.75,-1.4839676039327592,-1.0302878449610473,-0.19809874955722506
17.74,999.5538126627604,999.6612548828125,999.4384765625,999.5617065429688,-0.22114724431240163,15.5,38.375,-11.75,-1.6802037255095006,-0.9916310220795106,-0.42172643522297015
17.751,999.5204874674479,999.5912475585938,999.468505859375,999.501708984375,-0.05965629983892384,15.5,38.375,-11.75,-1.9710304020397316,-0.9435302407851847,-0.30768490786430824
17.761,999.5271402994791,999.6012573242188,999.4384765625,999.5416870117188,0.012392823704283629,16.1875,37.0,-13.25,-1.6882051723994773,-1.1820155129105965,-0.20624014220056885
17.771,999.4704793294271,999.521240234375,999.3884887695312,999.501708984375,0.010402119652320962,16.1875,37.0,-13.25,-1.617748374684556,-1.5157291671868793,-0.24309072481523764
17.781,999.490478515625,999.5812377929688,999.3984985351562,999.49169921875,0.12749454959744,16.1875,37.0,-13.25,-1.3201169904250674,-1.6992901776203917,-0.10827324920389358
17.792,999.490478515625,999.5912475585938,999.3385009765625,999.5416870117188,0.725487648532015,16.1875,37.0,-13.25,-0.6794311043739087,-1.4435520310319023,0.6039824707209682
17.802,999.4804890950521,999.541259765625,999.3984985351562,999.501708984375,0.7137684056104909,16.5,36.5625,-15.0625,-0.4110774366169774,-1.0704020606614044,0.6511163947526075
17.812,999.4671427408854,999.521240234375,999.3984985351562,999.481689453125,0.5511776373747033,16.5,36.5625,-15.0625,-0.3921775338721125,-0.7651467204898386,0.515441845813827
17.822,999.5038045247396,999.5512084960938,999.4085083007812,999.5516967773438,0.1032286920157599,16.5,36.5625,-15.0625,-0.0725088214386056,-0.47922369710673296,0.09137314816229924
17.832,999.490478515625,999.5612182617188,999.4185180664062,999.49169921875,-0.0011823558842820603,16.5,36.5625,-15.0625,-0.3437798092179385,-0.7885319688687504,-0.038974651943538774
17.843,999.4938151041666,999.541259765625,999.3884887695312,999.5516967773438,-0.018309572098791804,16.5,36.5625,-15.0625,-0.6895885046444352,-0.89878889436357,-0.08406314777423951
17.853,999.490478515625,999.5712280273438,999.3884887695312,999.51171875,0.19457398073326182,18.0,37.25,-14.6875,-0.6231196902162859,-0.6530197356801981,0.15377376361195338
17.863,999.4838053385416,999.53125,999.3784790039062,999.5416870117188,0.04394830514112691,18.0,37.25,-14.6875,-0.8966543934292259,-0.6770017780215438,-0.02031273779936349
17.873,999.4738159179688,999.541259765625,999.4085083007812,999.4716796875,0.3823795156723744,18.0,37.25,-14.6875,-0.7555704781562591,-0.26246454358180094,0.3509461078877383
17.893,999.4638061523438,999.5712280273438,999.3284912109375,999.49169921875,0.25798387513216525,18.0,37.25,-14.6875,-0.7254803665197627,-0.046884152807098456,0.2317020182801297
17.904,999.4604695638021,999.501220703125,999.3784790039062,999.501708984375,0.640961976852072,15.6875,37.875,-14.875,-0.8714726666458974,-0.1352277350979305,0.6036859513122028
17.914,999.4671427408854,999.53125,999.3884887695312,999.481689453125,0.16256743235441462,15.6875,37.875,-14.875,-0.9775143345969011,-0.2503202641309654,0.11138632872840581
17.924,999.4771525065104,999.53125,999.3585205078125,999.5416870117188,-0.2030962673986938,15.6875,37.875,-14.875,-1.1260085466079377,-0.4356084123791155,-0.2792629145747956
17.934,999.4504801432291,999.521240234375,999.3784790039062,999.4517211914062,0.4031189211155066,15.6875,37.875,-14.875,-1.202606009515625,-0.6781387004144652,0.30937077024676896
17.944,999.4271647135416,999.4712524414062,999.3485107421875,999.4617309570312,0.6875281137452003,15.6875,37.875,-14.875,-0.6986899007894003,-0.9521098818299096,0.6208875794118125
17.955,999.4438273111979,999.51123046875,999.3585205078125,999.4617309570312,0.42219434250418786,13.875,37.75,-14.0625,0.007923863829450983,-1.1447297398156602,0.3579561416214947
17.965,999.4671427408854,999.53125,999.3884887695312,999.481689453125,0.10996457797310022,13.875,37.75,-14.0625,-0.6052744470958427,-1.0561879541426804,0.034988932317686405
17.975,999.4537963867188,999.4912109375,999.3884887695312,999.481689453125,0.06370244253421475,13.875,37.75,-14.0625,-0.8063332820419755,-0.8317830681263603,-0.0044932058788607065
17.986,999.4738159179688,999.541259765625,999.3884887695312,999.49169921875,0.11936566016064987,13.875,37.75,-14.0625,-0.8491501635767373,-0.5329031520117575,0.06862645530496181
17.996,999.4771525065104,999.521240234375,999.4085083007812,999.501708984375,0.28051050416428325,13.875,37.75,-14.0625,-0.8136387478522815,-0.5810831479645935,0.23085337995703625
18.006,999.4471435546875,999.51123046875,999.3485107421875,999.481689453125,0.45206596841316227,12.75,38.1875,-14.5,-1.0299028536322892,-0.6921158684346689,0.37676954077221403
18.017,999.4371337890625,999.501220703125,999.3385009765625,999.4716796875,0.46600605725117283,12.75,38.1875,-14.5,-1.037684818000868,-0.8299244818559388,0.37973680040703606
18.027,999.4704793294271,999.541259765625,999.3984985351562,999.4716796875,0.17280997872899384,12.75,38.1875,-14.5,-1.1237763128491918,-1.2320799391471864,0.0325403678949332
18.037,999.4704793294271,999.53125,999.3984985351562,999.481689453125,0.5414491333709712,12.75,38.1875,-14.5,-0.9022760954265956,-1.422710703556243,0.403436799744485
18.047,999.4371541341146,999.4812622070312,999.3884887695312,999.4417114257812,0.6710403502759235,12.75,38.1875,-14.5,-0.5057812452892376,-1.3175616765272413,0.5755872912692048
18.058,999.4538167317709,999.541259765625,999.3485107421875,999.4716796875,0.7180243876748733,13.0625,38.875,-14.5,-0.5256727943907427,-1.1680961406028096,0.6398094253925581
18.068,999.4638061523438,999.5812377929688,999.3784790039062,999.4317016601562,0.7619915474588357,13.0625,38.875,-14.5,-0.46430413864740805,-0.9508614057113589,0.7089015364487832
18.079,999.4304809570312,999.4712524414062,999.3684692382812,999.4517211914062,0.6379950407142054,13.0625,38.875,-14.5,-0.6783211878167776,-0.9648074471021157,0.571215118037184
18.089,999.4204711914062,999.4512329101562,999.3784790039062,999.4317016601562,0.5117295057232951,13.0625,38.875,-14.5,-0.8986216180170898,-1.0075702770071349,0.4230533719825278
18.099,999.4337972005209,999.4912109375,999.3284912109375,999.481689453125,0.4480457097524688,13.0625,38.875,-14.5,-1.0377797421090444,-1.1515510265107478,0.33023891353557744
18.11,999.4304809570312,999.4912109375,999.3984985351562,999.4017333984375,0.512964734448186,13.0625,38.75,-14.375,2.045835341335742,-0.25471590523247745,0.30500264322378534
18.12,999.4604695638021,999.501220703125,999.3984985351562,999.481689453125,0.09079786376233834,13.0625,38.75,-14.375,-1.926143468235273,-1.0756813481764267,-0.15812560607832893
18.131,999.4571533203125,999.521240234375,999.3485107421875,999.501708984375,1.290837735034728,13.0625,38.75,-14.375,-1.6633168801597664,-0.9858781342168683,1.1211490558046808
18.141,999.4438273111979,999.521240234375,999.3485107421875,999.4617309570312,1.2196055882853774,13.0625,38.75,-14.375,-1.330311719550974,-1.102326765572462,1.0834542668459353
18.151,999.4504801432291,999.53125,999.3385009765625,999.481689453125,1.004374764120623,12.75,39.0625,-15.5,-1.3423080830817544,-1.0027041049466345,0.8737959090795773
18.161,999.4604695638021,999.4912109375,999.3485107421875,999.5416870117188,0.9694388233789635,12.75,39.0625,-15.5,-1.5682353753268008,-1.1092236904662327,0.7969110470038228
18.171,999.4571533203125,999.5812377929688,999.3585205078125,999.4317016601562,0.6718367569703272,12.75,39.0625,-15.5,-1.3949297212820184,-0.977532058789135,0.5325095574767413
18.182,999.4304809570312,999.4812622070312,999.3784790039062,999.4317016601562,0.442575362253395,12.75,39.0625,-15.5,-1.2487760404746417,-0.891822181055784,0.3270860288743105
18.192,999.4438069661459,999.501220703125,999.3784790039062,999.4517211914062,0.3871023768782873,12.75,39.0625,-15.5,-1.2606337047552323,-1.0471807644935716,0.25454728209106214
18.202,999.4704793294271,999.541259765625,999.3784790039062,999.49169921875,0.2842210636916036,12.75,39.0625,-15.875,-1.2199146968020225,-1.104980022254245,0.1491227608469945
18.212,999.4338175455729,999.4712524414062,999.3385009765625,999.49169921875,0.15949369707965033,12.75,39.0625,-15.875,-1.0102273823928036,-0.7339084367642021,0.0809869890937076
18.222,999.4638264973959,999.51123046875,999.3585205078125,999.521728515625,0.05159216392715571,12.75,39.0625,-15.875,-1.1784030390874474,-0.5672298632939494,-0.03551195369872673
18.233,999.4371337890625,999.51123046875,999.3284912109375,999.4716796875,0.21781149274583633,12.75,39.0625,-15.875,-1.2214288510356557,-0.7157815143153812,0.11737486547514031
18.243,999.4471435546875,999.521240234375,999.3684692382812,999.4517211914062,0.3683839111379097,12.75,39.0625,-15.875,-0.9532474732207814,-0.755243111514492,0.29546516197147454
18.253,999.4571533203125,999.521240234375,999.3984985351562,999.4517211914062,0.4620055283579134,13.5,38.25,-16.1875,-0.7295030656972212,-0.5962212379560552,0.41870681401926113
18.263,999.433837890625,999.4812622070312,999.3585205078125,999.4617309570312,0.6064773002094839,13.5,38.25,-16.1875,-0.5970862497923592,-0.47013253257853016,0.5787180517087691
18.273,999.4538167317709,999.53125,999.3585205078125,999.4716796875,0.5484311334827119,13.5,38.25,-16.1875,-0.8536232568458284,-0.5466657109867681,0.4987137647190103
18.284,999.4671427408854,999.501220703125,999.3784790039062,999.521728515625,0.4612511197020286,13.5,38.25,-16.1875,-1.2761419291475966,-0.6647368983882016,0.3599649063589627
18.294,999.4371337890625,999.4612426757812,999.3684692382812,999.481689453125,0.3839343177321428,13.5,38.25,-16.1875,-1.349145517607011,-0.7175332736627835,0.2687523656326025
18.304,999.4638061523438,999.4812622070312,999.3784790039062,999.5316772460938,0.3070993463182603,12.25,38.25,-16.875,-1.3437622389360944,-0.8055084634143248,0.1850566953795063
18.315,999.4371541341146,999.501220703125,999.3585205078125,999.4517211914062,0.2743392953917372,12.25,38.25,-16.875,-1.3674893365338416,-0.7794551525879587,0.1507390089366485
18.325,999.4838053385416,999.5512084960938,999.4085083007812,999.49169921875,0.14474241595014448,12.25,38.25,-16.875,-1.434465586596923,-0.7394536113246111,0.013055197110777073
18.335,999.4571329752604,999.5612182617188,999.3784790039062,999.4317016601562,0.11892770215577286,12.25,38.25,-16.875,-1.450126193681243,-0.6266721129172823,-0.007550234766430464
18.345,999.4671223958334,999.5512084960938,999.3784790039062,999.4716796875,0.09536223173331315,12.25,38.25,-16.875,-1.515840396488406,-0.4488745014650548,-0.03160849034171953
18.356,999.4638061523438,999.541259765625,999.3784790039062,999.4716796875,0.18027548000616456,12.25,37.875,-18.0,-1.4930859207852962,-0.5069276035481121,0.05505565135474022
18.366,999.4638061523438,999.5612182617188,999.3684692382812,999.4617309570312,0.4186754017962304,12.25,37.875,-18.0,-1.2476233766504161,-0.6999781543436336,0.31814232565816347
18.377,999.4738159179688,999.53125,999.3784790039062,999.51171875,0.6070677944759328,12.25,37.875,-18.0,-0.8869602836337394,-0.7079427909780898,0.5450673534587018
18.387,999.4404907226562,999.51123046875,999.3485107421875,999.4617309570312,0.7382416187983889,12.25,37.875,-18.0,-0.8284017233014693,-0.6700434864038316,0.6842933806764417
18.397,999.4538167317709,999.5512084960938,999.3485107421875,999.4617309570312,0.5925287374747246,12.25,37.875,-18.0,-0.850259479243459,-0.6546764196449502,0.537031542307437
18.407,999.4871622721354,999.6012573242188,999.3585205078125,999.501708984375,0.6118522234300361,12.6875,38.25,-18.0,-0.8698363441928696,-0.6778912588485531,0.5533417362601494
18.418,999.4704793294271,999.541259765625,999.3884887695312,999.481689453125,0.48704333749338957,12.6875,38.25,-18.0,-1.0187605160283626,-0.7928546754460322,0.4058019738453229
18.428,999.4504801432291,999.4912109375,999.3984985351562,999.4617309570312,0.44696812309942047,12.6875,38.25,-18.0,-0.8612430235593123,-0.7149842005660063,0.3857075833700261
18.439,999.4504801432291,999.5612182617188,999.3385009765625,999.4517211914062,0.3402609405988546,12.6875,38.25,-18.0,-0.8128225220880445,-0.7028953305503469,0.2832182609970193
18.449,999.4504801432291,999.521240234375,999.3684692382812,999.4617309570312,0.21852928193558796,12.6875,38.25,-18.0,-1.0197303614039015,-0.6259084878027936,0.1468965101364308
18.459,999.4604695638021,999.5512084960938,999.3585205078125,999.4716796875,0.0748164708760708,13.375,37.5,-18.0,-0.9529298405761275,-0.6098985739517344,0.009854637994090254
18.47,999.4404703776041,999.4812622070312,999.3684692382812,999.4716796875,0.08933829964935747,13.375,37.5,-18.0,-0.9072069956818538,-0.6068276499922796,0.02898543758935368
18.48,999.4738159179688,999.541259765625,999.3884887695312,999.49169921875,0.09237332121216646,13.375,37.5,-18.0,-0.82172517366467,-0.5636883561388841,0.042107417642869294
18.49,999.4604695638021,999.51123046875,999.3684692382812,999.501708984375,0.1373061122631345,13.375,37.5,-18.0,-0.756888199706137,-0.42090876900839236,0.09953353858722203
18.501,999.4504801432291,999.53125,999.3784790039062,999.4417114257812,0.2890397598506862,14.5,37.0,-18.6875,-0.6790007445332398,-0.4944447794554234,0.2540492059626587
18.511,999.4738159179688,999.53125,999.3884887695312,999.501708984375,0.2856426043933471,14.5,37.0,-18.6875,-0.6188757181570073,-0.5077731024248817,0.25385407871018195
18.521,999.4738159179688,999.521240234375,999.4185180664062,999.481689453125,0.2907571936129223,14.5,37.0,-18.6875,-0.7743757102041204,-0.4659469191980836,0.2502451069672684
18.531,999.4504801432291,999.53125,999.3684692382812,999.4517211914062,0.25592780446099717,14.5,37.0,-18.6875,-0.8528271752924197,-0.47581602419911206,0.20844236819372597
18.541,999.433837890625,999.4812622070312,999.3585205078125,999.4617309570312,0.30181989976746415,14.5,37.0,-18.6875,-0.8619828623403909,-0.6294413951670652,0.24533145950022295
