time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
4.934,999.9799601236979,999.9669799804688,999.9998779296875,999.9730224609375,-1.0767070069019198,26.5625,39.75,-4.0625,-0.3063049539857628,1.7532792750309156,-1.259994411568675
4.944,999.9466145833334,999.9869384765625,1000.0498657226562,999.8030395507812,-0.48916894043895276,26.5625,39.75,-4.0625,-0.8322909697718623,1.6949227184269628,-0.6824362307856582
4.955,999.9832967122396,999.9869384765625,1000.0798950195312,999.883056640625,-2.049316949283451,25.75,38.6875,1.6875,-1.7836932874743177,-0.29687418422636286,-2.2629141128089625
4.965,999.8699544270834,999.9169311523438,999.889892578125,999.8030395507812,-3.442920417882026,25.75,38.6875,1.6875,-0.6245957678538141,1.2652784261090155,-3.601243841458597
4.976,1000.0399576822916,1000.0369873046875,1000.10986328125,999.9730224609375,-3.246784363701252,25.75,38.6875,1.6875,-0.5001945817484674,0.9192689111642963,-3.330760111100017
4.986,999.9732869466146,999.9869384765625,999.9598999023438,999.9730224609375,0.08776734645652517,25.75,38.6875,1.6875,-0.34048742698370604,1.5620169902403702,-0.04219729525378746
4.996,1000.0799763997396,1000.126953125,1000.0399169921875,1000.0730590820312,-0.21520476558995583,25.75,38.6875,1.6875,-0.23909447102941223,1.796017521233702,-0.3878319645846684
5.007,1000.046630859375,1000.0169677734375,1000.119873046875,1000.0030517578125,-0.9271340230197822,23.5625,39.375,7.0,-0.10606425611409057,1.676353713560018,-1.0873916420831282
5.017,1000.0266316731771,999.9569702148438,1000.0798950195312,1000.0430297851562,-8.282452956300123,23.5625,39.375,7.0,-0.04458075918230294,0.26501689442028015,-8.306278425938233
5.027,999.9832763671875,999.9769287109375,999.9998779296875,999.9730224609375,-7.996688160028079,23.5625,39.375,7.0,-0.1755808604305535,0.25898377723054666,-8.023887295391408
5.038,999.8966267903646,999.6769409179688,1000.0598754882812,999.9530639648438,-6.775251256888801,23.5625,39.375,7.0,-0.4660369807777103,-1.166004017499638,-7.04722167057556
5.048,999.8499755859375,999.8169555664062,999.89990234375,999.8330688476562,-1.1433455649217699,23.5625,39.375,7.0,-2.936485495874714,-7.361870647261083,-6.30417447630743
5.058,999.7366333007812,999.656982421875,999.7998657226562,999.7530517578125,3.1552844544903405,20.0,38.0,12.25,-1.0766024524916369,-0.41898963957582047,3.103712704991775
5.069,999.78662109375,999.6669311523438,999.85986328125,999.8330688476562,7.732844923143601,20.0,38.0,12.25,-1.5466591791197875,0.7028790159664767,7.650389871650164
5.079,999.8666381835938,999.7969360351562,999.89990234375,999.903076171875,8.086616919610845,20.0,38.0,12.25,-1.4035398698029853,2.8325620654806434,7.805208348083047
5.089,999.8132934570312,999.886962890625,999.8098754882812,999.7430419921875,3.472518398247759,20.0,38.0,12.25,-1.0752190256573075,0.9691094622236343,3.3934096314885043
