time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
14.225,999.8874206542969,999.4421997070312,1000.2127685546875,999.5620727539062,4.734359495577548,-19.5,24.1875,-31.0625,-1.2926190885642503,-9.113487398515415,1.4510779442101764
14.235,999.8824157714844,999.4421997070312,1000.2327880859375,999.5320434570312,4.833882618634513,-19.5,24.1875,-31.0625,-1.473852630579036,-8.472753012662029,2.0425741068388934
14.245,999.8524169921875,999.4421997070312,1000.1527709960938,999.5520629882812,3.4971298308471503,-19.5,24.1875,-31.0625,0.5606270754086058,-5.144816930351144,2.449537526779432
14.256,999.8623962402344,999.4421997070312,1000.1927490234375,999.5320434570312,3.4971298308471503,-18.375,25.0,-31.75,0.5068253595385839,-5.226461678510953,2.417302675283997
14.266,999.9474182128906,999.4421997070312,1000.2427978515625,999.6520385742188,3.500424800728018,-18.375,25.0,-31.75,2.2382312947915306,-5.855206358094097,1.9319882281914165
14.276,999.8374328613281,999.4421997070312,1000.1828002929688,999.4920654296875,3.525058848748591,-18.375,25.0,-31.75,2.273099710839774,-6.781520282358762,1.4446787987985221
14.286,999.9074096679688,999.4421997070312,1000.2527465820312,999.5620727539062,3.462309358226049,-18.375,25.0,-31.75,2.4517930511305615,-7.1363870170628125,1.1085569961227009
14.296,999.8024291992188,999.4421997070312,1000.11279296875,999.4920654296875,4.4103624558078,-18.375,25.0,-31.75,2.131524473226971,-7.617798197270094,2.0071258104604706
14.306,999.8324279785156,999.4421997070312,1000.1627807617188,999.5020751953125,5.8246413802748265,-16.875,25.25,-33.0,1.7974604479601455,-7.6391815479025125,3.7123538005040615
14.317,999.8224182128906,999.4421997070312,1000.1627807617188,999.4820556640625,5.762238575766117,-16.875,25.25,-33.0,1.6067772819597073,-7.798062889086236,3.572940491708561
14.327,999.8623962402344,999.4421997070312,1000.1927490234375,999.5320434570312,5.946068809450459,-16.875,25.25,-33.0,1.2151149647260544,-8.36586335717737,3.486222404866483
14.337,999.8924255371094,999.4421997070312,1000.2327880859375,999.5520629882812,5.454003797524663,-16.875,25.25,-33.0,0.9143373049322809,-9.14073695160219,2.3801897936525496
14.347,999.8524169921875,999.4421997070312,1000.1427612304688,999.5620727539062,4.440070648285936,-16.875,25.25,-33.0,0.96446992630612,-8.998596734244558,1.1972507038240305
14.357,999.8424072265625,999.4421997070312,1000.2027587890625,999.4820556640625,3.673237745428745,-13.1875,29.75,-32.5625,0.8437745064472892,-9.015131875550058,0.1806527288493669
14.367,999.9873962402344,999.4421997070312,1000.2527465820312,999.7220458984375,3.249180567807251,-13.1875,29.75,-32.5625,0.6457853492027201,-8.964718972009575,-0.3358788197405236
14.377,999.8974304199219,999.4421997070312,1000.1727905273438,999.6220703125,-0.7103188242381258,-13.1875,29.75,-32.5625,2.3844322220966143,-6.424461527416482,-3.8229327244895703
14.387,999.857421875,999.4421997070312,1000.1828002929688,999.5320434570312,-1.3189871685613372,-13.1875,29.75,-32.5625,1.4680118074845478,-4.7485759099340825,-2.9257231996138
14.398,999.8724365234375,999.4421997070312,1000.1727905273438,999.5720825195312,-0.23999489641873595,-13.1875,29.75,-32.5625,0.8276854259955648,-3.7591944542288314,-1.0482426663675994
14.408,999.9074096679688,999.4421997070312,1000.2227783203125,999.592041015625,0.9905696636623684,-8.375,32.0,-34.5,-1.0031415341859322,-4.77438979172827,-0.17406650922414002
14.428,1000.0524291992188,999.4421997070312,1000.332763671875,999.7720947265625,-0.10026789228419553,-8.375,32.0,-34.5,-0.26886715283735896,-4.356114272236132,-1.1364265435200807
14.438,1000.0074157714844,999.4421997070312,1000.32275390625,999.6920776367188,-2.2125003952523503,-8.375,32.0,-34.5,2.7856455628390213,-1.4532899875945076,-2.892621359623755
14.448,999.9624328613281,999.4421997070312,1000.2427978515625,999.6820678710938,-2.972975737536512,-8.375,32.0,-34.5,3.874175476474901,0.23266644600528208,-4.181365044000619
14.458,999.9774169921875,999.4421997070312,1000.32275390625,999.632080078125,-3.408961223132806,-5.0,32.1875,-36.25,3.3439059019855226,0.5266568705148513,-4.377300552914475
14.468,999.9374389648438,999.4421997070312,1000.2427978515625,999.632080078125,-3.7232769441635734,-5.0,32.1875,-36.25,2.5153445730921518,0.4803677664526971,-4.288180911509338
14.478,999.9124145507812,999.4421997070312,1000.2227783203125,999.60205078125,-3.863749218295845,-5.0,32.1875,-36.25,1.7382325024373955,0.4787634030081418,-4.143675641976752
14.488,999.9474182128906,999.4421997070312,1000.312744140625,999.5820922851562,-3.7642990785284685,-5.0,32.1875,-36.25,0.8245744370865298,0.8143420537724453,-3.876415615410628
14.499,1000.0174255371094,999.4421997070312,1000.32275390625,999.7120971679688,-3.859151223889202,-5.0,32.1875,-36.25,0.6903941657313173,1.12049851083382,-4.006514828201701
14.509,999.992431640625,999.4421997070312,1000.2327880859375,999.7520751953125,-4.362468620590243,-5.75,29.6875,-37.75,0.7058289885085737,1.4498148497978582,-4.606593378377916
14.519,999.9474182128906,999.4421997070312,1000.2927856445312,999.60205078125,-4.531505895661459,-5.75,29.6875,-37.75,2.2616096634379526,3.389767500033971,-6.454840087940031
14.529,1000.0223999023438,999.4421997070312,1000.3927612304688,999.6520385742188,-4.5286268531123754,-5.75,29.6875,-37.75,1.5175259018880753,3.828417655168255,-6.503455623863415
14.539,999.96240234375,999.4421997070312,1000.2527465820312,999.6720581054688,-4.6678310649683015,-5.75,29.6875,-37.75,0.36567834470802746,3.34895365976423,-5.9250688436770975
14.549,999.9674072265625,999.4421997070312,1000.2827758789062,999.6520385742188,-4.947469635173218,-5.75,29.6875,-37.75,-1.0787083998144866,2.331159486292123,-5.681285286375141
14.559,999.8824157714844,999.4421997070312,1000.1727905273438,999.592041015625,-4.627847839224763,-6.0625,28.1875,-38.5,-1.6817092043754358,1.0509542232935778,-5.022302182688658
14.57,999.9074096679688,999.4421997070312,1000.2127685546875,999.60205078125,-4.466499274016793,-6.0625,28.1875,-38.5,-1.6158919954251703,0.2947780792600626,-4.725218888517257
14.58,999.9024047851562,999.4421997070312,1000.2027587890625,999.60205078125,-4.340027255757322,-6.0625,28.1875,-38.5,-2.0480550728673252,-0.6324124315219513,-4.777492994767252
14.59,999.8174133300781,999.4421997070312,1000.1927490234375,999.4420776367188,-2.9618103231768806,-6.0625,28.1875,-38.5,-3.075568304631123,-2.85711004538776,-4.39931578801354
14.6,999.9074096679688,999.4421997070312,1000.2527465820312,999.5620727539062,-1.7073092741610676,-6.0625,28.1875,-38.5,-3.962041843738427,-4.000879733829277,-3.983441600524694
14.61,999.8724365234375,999.4421997070312,1000.1727905273438,999.5720825195312,-1.2279900880727208,-8.25,28.75,-36.5625,-4.5323741852241,-4.372598822608848,-3.980003609773675
14.62,999.8874206542969,999.4421997070312,1000.2027587890625,999.5720825195312,-1.208639349311028,-8.25,28.75,-36.5625,-4.644780433229118,-4.301623719960915,-3.9871610753703512
14.631,999.8374328613281,999.4421997070312,1000.11279296875,999.5620727539062,-0.5997177034435239,-8.25,28.75,-36.5625,-4.909314956993205,-4.222544151963443,-3.2603398927865133
14.641,999.5124206542969,999.4421997070312,999.86279296875,999.1620483398438,-0.07664485760360229,-8.25,28.75,-36.5625,-4.548610309971727,-4.488334343577921,-2.4681200366464555
14.651,999.9774169921875,999.4421997070312,1000.2927856445312,999.6620483398438,-0.010336486691025826,-8.25,28.75,-36.5625,-3.8699548223291185,-4.230344684072607,-1.8626080692374662
14.661,999.8824157714844,999.4421997070312,1000.1727905273438,999.592041015625,25.41208699634265,-8.6875,33.25,-34.5,-0.893209032246709,-8.295070496052348,24.409722317227605
14.672,999.8624267578125,999.4421997070312,1000.2327880859375,999.4920654296875,-6.320673310240011,-8.6875,33.25,-34.5,-0.9993855630055963,0.37947576296049335,-6.488460087601995
14.682,999.87744140625,999.4421997070312,1000.2327880859375,999.5220947265625,-3.605759357882313,-8.6875,33.25,-34.5,-1.8416088070815106,-1.0111243791035753,-3.9723029851689695
14.692,999.867431640625,999.4421997070312,1000.2127685546875,999.5220947265625,3.924708311540762,-8.6875,33.25,-34.5,-1.6589575103797944,-3.768278984374654,3.2930586458956856
14.702,999.9074096679688,999.4421997070312,1000.2127685546875,999.60205078125,4.3030473418278685,-8.6875,33.25,-34.5,-5.558609687454552,-5.965224572571075,1.7093775619173677
14.713,999.867431640625,999.4421997070312,1000.2227783203125,999.5120849609375,1.5866574326195408,-10.5,32.5,-34.0625,-4.723597968379476,-4.73820458687496,-0.5839043922946132
14.723,999.8024291992188,999.4421997070312,1000.11279296875,999.4920654296875,0.31888944522097695,-10.5,32.5,-34.0625,-4.991863134152398,-3.8836172007989815,-1.8984122149180829
14.733,999.8924255371094,999.4421997070312,1000.2927856445312,999.4920654296875,0.7092635507772673,-10.5,32.5,-34.0625,-5.020329140832508,-3.044848312158549,-1.0818787975667803
14.744,999.9224243164062,999.4421997070312,1000.2927856445312,999.5520629882812,9.496551003067944,-10.5,32.5,-34.0625,-10.578501574889023,-7.331490506205231,4.580533799048487
14.754,999.9273986816406,999.4421997070312,1000.2527465820312,999.60205078125,0.4743038924803802,-10.5,32.5,-34.0625,-6.052492755786184,-2.692091815506206,-1.943178554782918
14.764,1000.0324096679688,999.4421997070312,1000.3827514648438,999.6820678710938,2.6557374842099986,-6.0625,28.75,-39.25,-7.546659045949317,-3.569256833332516,-0.5524110089538592
14.774,999.9674072265625,999.4421997070312,1000.3427734375,999.592041015625,0.7771669691868563,-6.0625,28.75,-39.25,-3.5441726138200713,-5.167598650949653,-1.2763683522434395
14.785,999.9573974609375,999.4421997070312,1000.2627563476562,999.6520385742188,-0.3020138115202826,-6.0625,28.75,-39.25,0.26283962933583416,-3.041682129615057,-0.8055074261815225
14.795,999.992431640625,999.4421997070312,1000.2727661132812,999.7120971679688,-0.4750333068003396,-6.0625,28.75,-39.25,-0.541408273172252,-4.3143630861390125,-1.5495671175265464
14.805,999.9774169921875,999.4421997070312,1000.2927856445312,999.6620483398438,0.8669003225838079,-6.0625,28.75,-39.25,-1.4152488693799565,-5.0507411860486275,-0.5103610496072974
14.816,999.982421875,999.4421997070312,1000.3027954101562,999.6620483398438,0.7589120246112468,-3.0625,27.6875,-40.6875,-1.0683332579702833,-4.839699311438698,-0.47523294298424545
14.826,999.9024047851562,999.4421997070312,1000.2627563476562,999.5420532226562,-0.3258816191496887,-3.0625,27.6875,-40.6875,-1.0026341026307168,-4.270717868241423,-1.4014213324659863
14.836,999.8974304199219,999.4421997070312,1000.2427978515625,999.5520629882812,0.09744169402406477,-3.0625,27.6875,-40.6875,-1.7825532880214352,-4.283507530557728,-1.05605986246732
14.846,999.8774108886719,999.4421997070312,1000.2027587890625,999.5520629882812,0.3804910332402809,-3.0625,27.6875,-40.6875,-3.4018342866466598,-4.172718013861996,-1.1577138650217211
14.857,999.9224243164062,999.4421997070312,1000.2427978515625,999.60205078125,1.6792207751889894,-3.0625,27.6875,-40.6875,-5.779880038677094,-5.220797766524417,-1.3637907058497518
14.867,999.9124145507812,999.4421997070312,1000.2327880859375,999.592041015625,1.870385726567319,-2.375,28.5,-41.5,-6.770549406757312,-5.848904110911227,-2.3012456323687385
14.877,999.9524230957031,999.4421997070312,1000.2827758789062,999.6220703125,1.3429768795739037,-2.375,28.5,-41.5,-7.183775385398929,-6.0377266714094935,-3.7827185954364984
14.888,999.9474182128906,999.4421997070312,1000.2827758789062,999.612060546875,-1.6951122569399555,-2.375,28.5,-41.5,-4.083825191442967,-5.92536456153183,-6.059822710704909
14.898,999.9774169921875,999.4421997070312,1000.2827758789062,999.6720581054688,-1.956586560324169,-2.375,28.5,-41.5,-4.528336724665885,-3.936040846428371,-4.742668195413819
14.908,999.9524230957031,999.4421997070312,1000.2927856445312,999.612060546875,-3.212257955523783,-1.0,30.0,-40.375,-0.8594198312038102,-3.65036418994354,-4.381700181460067
14.918,999.9024047851562,999.4421997070312,1000.1927490234375,999.612060546875,-3.8880323623374275,-1.0,30.0,-40.375,-1.200195082591389,-2.7630667629841064,-4.7115007572287695
14.928,999.8774108886719,999.4421997070312,1000.1627807617188,999.592041015625,-3.389135368546394,-1.0,30.0,-40.375,-1.5298054684790596,-2.686239384704483,-4.182272589035082
14.939,999.9124145507812,999.4421997070312,1000.2127685546875,999.612060546875,-2.7217421162445,-1.0,30.0,-40.375,-1.7127865665615942,-2.650927835407007,-3.4631627076556883
14.949,999.9374084472656,999.4421997070312,1000.2727661132812,999.60205078125,-0.8626147358723948,-1.0,30.0,-40.375,-0.7434403393464073,-2.685398449549722,-1.3075512530967721
14.959,999.9524230957031,999.4421997070312,1000.2427978515625,999.6620483398438,-1.036694043889673,-4.0,33.25,-35.5625,4.887443199234231,-2.4600930044308917,-2.9520310015770566
14.969,999.9274291992188,999.4421997070312,1000.2127685546875,999.64208984375,-1.546762131331576,-4.0,33.25,-35.5625,1.1641637766843906,-2.076628177731554,-1.8971346411869785
14.979,999.9074096679688,999.4421997070312,1000.2627563476562,999.5520629882812,0.2513617821463825,-4.0,33.25,-35.5625,-0.7356541537982021,2.5271015891679003,-0.09899740318949668
14.989,999.9674377441406,999.4421997070312,1000.3027954101562,999.632080078125,0.46923149644289097,-4.0,33.25,-35.5625,-2.098739459757174,0.3042539751707787,0.24809735268626731
15.0,999.9474182128906,999.4421997070312,1000.312744140625,999.5820922851562,-0.966736918980196,-4.0,33.25,-35.5625,-3.5100077384575914,1.0384223801056773,-1.7598554946764224
15.01,999.9374084472656,999.4421997070312,1000.2527465820312,999.6220703125,-1.2851599603932744,-9.5,34.75,-32.5,2.5089752085209263,-1.2833934850439044,-1.7644520219902837
15.02,999.9273986816406,999.4421997070312,1000.2527465820312,999.60205078125,-1.0591829003951805,-9.5,34.75,-32.5,3.8045479453045585,-2.79172175006407,-2.440569593731537
15.03,999.9074401855469,999.4421997070312,1000.2327880859375,999.5820922851562,1.4532986444176395,-9.5,34.75,-32.5,2.947485823097649,-4.531986655875521,0.07105867946065736
15.04,999.9174194335938,999.4421997070312,1000.2427978515625,999.592041015625,-1.5515195118124812,-9.5,34.75,-32.5,-1.635153347706874,-3.787415912822466,-2.6556828273722646
15.05,999.9074401855469,999.4421997070312,1000.2327880859375,999.5820922851562,0.23750227802608848,-9.5,34.75,-32.5,-9.471782837635688,0.8773845331460848,-6.574597662638307
15.06,999.9474182128906,999.4421997070312,1000.2827758789062,999.612060546875,-0.5756996779929562,-7.6875,34.75,-33.5625,-2.035175062162577,-7.51361398673763,-4.842508705425686
15.071,999.8924255371094,999.4421997070312,1000.2627563476562,999.5220947265625,-0.31392715891507983,-7.6875,34.75,-33.5625,-6.90802515385162,-3.323715266043985,-4.205760113341856
15.081,999.9174194335938,999.4421997070312,1000.2427978515625,999.592041015625,-0.7813954786528594,-7.6875,34.75,-33.5625,-1.0175686468623968,-7.495004501465035,-4.879973511751531
15.091,999.9273986816406,999.4421997070312,1000.2627563476562,999.592041015625,-1.0136943647705543,-7.6875,34.75,-33.5625,-4.214067611030061,-4.557348631275243,-3.5772477627415373
15.101,999.9074401855469,999.4421997070312,1000.2327880859375,999.5820922851562,0.681987556294164,-7.6875,34.75,-33.5625,0.34312313587858556,-5.346690796943167,-0.7890817032333306
15.111,999.9174194335938,999.4421997070312,1000.2727661132812,999.5620727539062,-1.8861624320650883,-5.375,37.0,-32.1875,-3.041711147664192,-2.7877659661839966,-3.045123355523897
15.121,999.9374084472656,999.4421997070312,1000.2727661132812,999.60205078125,-2.933045730395902,-5.375,37.0,-32.1875,-1.0355393939814386,-2.9298136815405025,-3.6751528151716215
15.131,999.9624328613281,999.4421997070312,1000.3427734375,999.5820922851562,-0.3583656622976932,-5.375,37.0,-32.1875,-2.2262306973194637,-1.4523705866899976,-0.7398341682820604
15.142,999.9324340820312,999.4421997070312,1000.2927856445312,999.5720825195312,0.125084602982529,-5.375,37.0,-32.1875,-3.595694679236421,-1.225866152574904,-0.6299053371927261
15.152,999.9174194335938,999.4421997070312,1000.2527465820312,999.5820922851562,0.07028353236003326,-5.375,37.0,-32.1875,-3.997118762064998,-1.2839443344943702,-0.8660338088914568
15.162,999.9324340820312,999.4421997070312,1000.2827758789062,999.5820922851562,1.4659120342351013,-7.6875,38.6875,-29.5,-4.003980882701316,-2.0266583357144112,0.5344180737753277
15.172,999.8824157714844,999.4421997070312,1000.2127685546875,999.5520629882812,0.8737537698101985,-7.6875,38.6875,-29.5,-3.1187897074616395,-2.770754377573118,0.02558160729320491
15.182,999.9174194335938,999.4421997070312,1000.2227783203125,999.612060546875,0.8224924550645234,-7.6875,38.6875,-29.5,-3.589384206745997,-2.9771242437675633,-0.25474238649015746
15.192,999.9524230957031,999.4421997070312,1000.2827758789062,999.6220703125,0.2324802076511805,-7.6875,38.6875,-29.5,-3.348465672368253,-2.690110396388127,-0.7324181404251924
15.202,999.9324340820312,999.4421997070312,1000.2427978515625,999.6220703125,1.2855169161236635,-7.6875,38.6875,-29.5,0.1383411778167385,-4.932541505041302,0.12787661704206954
15.213,999.8524475097656,999.4421997070312,1000.1828002929688,999.5220947265625,2.734811857491975,-10.5625,39.0625,-26.5625,6.275866214822775,-4.904614910417362,-0.11822202204213816
15.223,999.6874084472656,999.4421997070312,1000.07275390625,999.3020629882812,2.5000206425015,-10.5625,39.0625,-26.5625,-3.099183711581154,-4.279567851582046,1.3083167585920368
15.233,999.6424255371094,999.4421997070312,999.9627685546875,999.3220825195312,3.504897400736125,-10.5625,39.0625,-26.5625,-5.0152821756979655,-1.5108270374814996,2.4313577332365703
15.243,999.8874206542969,999.4421997070312,1000.2127685546875,999.5620727539062,10.153137843634072,-10.5625,39.0625,-26.5625,-8.060078808067939,-8.267208845341408,6.4754309147525415
15.253,999.9174194335938,999.4421997070312,1000.2527465820312,999.5820922851562,29.232338279816176,-10.5625,39.0625,-26.5625,-10.604145599168891,-24.849890265774246,18.374024344408397
15.27,999.9674072265625,999.4421997070312,1000.2827758789062,999.6520385742188,6.29650471076428,-13.5625,40.1875,-21.75,-2.644195453357919,-8.513298747515941,3.6045990934450476
15.28,999.8623962402344,999.4421997070312,1000.1927490234375,999.5320434570312,-1.0271704124314205,-13.5625,40.1875,-21.75,-2.39704119784479,1.405572577487924,-1.4783342128048087
15.29,999.9174194335938,999.4421997070312,1000.2427978515625,999.592041015625,0.22694159757583776,-13.5625,40.1875,-21.75,-2.7100802085367737,-0.3285053632078567,-0.15144181967157344
15.3,999.9124145507812,999.4421997070312,1000.2027587890625,999.6220703125,0.3811629928829383,-13.5625,40.1875,-21.75,-2.7917300490704515,-1.3312181669882868,-0.09949513812468425
15.31,999.9124145507812,999.4421997070312,1000.2227783203125,999.60205078125,0.3811629928829383,-15.375,40.5625,-21.75,-2.7866109640812367,-1.5100495410557129,-0.12421903685993918
15.32,999.8924255371094,999.4421997070312,1000.2627563476562,999.5220947265625,1.3270010763946942,-15.375,40.5625,-21.75,0.7304591906787912,-8.832205862002866,-3.065271543081093
15.331,999.8824157714844,999.4421997070312,1000.2127685546875,999.5520629882812,-1.8405836637711985,-15.375,40.5625,-21.75,-3.2861657777917714,0.2617807933496341,-2.554368942865553
15.341,999.8824157714844,999.4421997070312,1000.2527465820312,999.5120849609375,-1.8782538761920629,-15.375,40.5625,-21.75,-2.203818292774458,-3.9826324659129884,-3.3142767803399487
15.351,999.9024047851562,999.4421997070312,1000.2027587890625,999.60205078125,1.2856296697144884,-15.375,40.5625,-21.75,-2.6051902529992175,-3.3254895303188183,0.44997567720636766
15.361,999.8824157714844,999.4421997070312,1000.2027587890625,999.5620727539062,2.26954472870462,-14.6875,40.6875,-21.6875,0.6417529018215131,-5.334958601915134,1.0085845091504897
15.371,999.9224243164062,999.4421997070312,1000.2427978515625,999.60205078125,-0.038915335158844044,-14.6875,40.6875,-21.6875,-0.34276544490470406,-3.692783637550943,-0.7700909084488394
15.381,999.8874206542969,999.4421997070312,1000.2127685546875,999.5620727539062,-1.505061900032505,-14.6875,40.6875,-21.6875,0.1649156980171238,-4.420492178743314,-2.781198640272409
15.391,999.9774169921875,999.4421997070312,1000.3027954101562,999.6520385742188,-2.5808506146501022,-14.6875,40.6875,-21.6875,-0.9242821529027007,-3.731038346941554,-3.687446922142529
15.402,999.8774108886719,999.4421997070312,1000.2127685546875,999.5420532226562,-0.9200952791721928,-14.6875,40.6875,-21.6875,-0.933505926677595,-5.60370650562017,-2.972058348514188
15.412,999.8724060058594,999.4421997070312,1000.1927490234375,999.5520629882812,-0.3527224418184307,-16.25,41.0,-20.1875,-0.8647308288366684,-6.901750425676123,-3.4023342418768703
15.422,999.9324035644531,999.4421997070312,1000.312744140625,999.5520629882812,-0.11667789884681312,-16.25,41.0,-20.1875,-1.3555436535863201,-2.8815070551418414,-0.6546784954817415
15.432,999.9174194335938,999.4421997070312,1000.2727661132812,999.5620727539062,1.2254564925926204,-16.25,41.0,-20.1875,-0.5027407435091601,-4.287103040046651,0.34624434861347986
15.442,999.9274291992188,999.4421997070312,1000.2327880859375,999.6220703125,0.6997714977895253,-16.25,41.0,-20.1875,0.11930185187586084,-4.3549047040931095,-0.24569819473706644
15.452,999.867431640625,999.4421997070312,1000.2127685546875,999.5220947265625,-0.7554046633285321,-16.25,41.0,-20.1875,0.47476521133042926,-5.31104387179176,-2.492001113905099
15.462,999.9424133300781,999.4421997070312,1000.2927856445312,999.592041015625,-0.7924558323227746,-16.5625,41.0,-19.0625,0.9530541069296825,-5.962331784048848,-3.1123593421119624
15.473,999.83740234375,999.4421997070312,1000.1427612304688,999.5320434570312,-0.3059378036806617,-16.5625,41.0,-19.0625,1.0387446632764044,-6.425523456567383,-2.8846223160665447
15.483,999.8774108886719,999.4421997070312,1000.2627563476562,999.4920654296875,-0.17119299295369572,-16.5625,41.0,-19.0625,0.9916698011307541,-5.807014462845157,-2.1809912470283948
15.493,999.9124145507812,999.4421997070312,1000.2327880859375,999.592041015625,7.234240034153112,-16.5625,41.0,-19.0625,-2.420448589739246,-10.063650103793757,3.7314361703132857
15.503,999.9374084472656,999.4421997070312,1000.2627563476562,999.612060546875,-1.3198590769095926,-16.5625,41.0,-19.0625,-0.6210961619962365,-2.997013363652436,-1.8907422475602749
15.513,999.8774108886719,999.4421997070312,1000.2227783203125,999.5320434570312,-0.6585355204275469,-19.1875,39.0625,-19.375,-1.7127266584858958,-3.80131334431845,-1.663473969077705
15.523,999.9024353027344,999.4421997070312,1000.2427978515625,999.5620727539062,-0.2056415741304427,-19.1875,39.0625,-19.375,-0.40520341989586917,-4.3347331375277935,-1.2490654956661018
15.534,999.9024047851562,999.4421997070312,1000.1927490234375,999.612060546875,-0.1889758856706507,-19.1875,39.0625,-19.375,-0.40974720080845883,-4.39440541227177,-1.2609992798846328
15.544,999.9274291992188,999.4421997070312,1000.2727661132812,999.5820922851562,-0.057497985103157845,-19.1875,39.0625,-19.375,-1.3810910914643506,-3.7087092852863868,-0.8965630430862817
15.554,999.9374389648438,999.4421997070312,1000.2327880859375,999.64208984375,-0.06725394415479435,-19.1875,39.0625,-19.375,-1.9039665906696182,-4.183081881067796,-1.2194332022512313
15.564,999.8874206542969,999.4421997070312,1000.2327880859375,999.5420532226562,-0.1280528805590393,-19.875,38.375,-20.1875,-1.335530987833918,-5.1002527118263785,-1.6894163214893148
15.574,999.8974304199219,999.4421997070312,1000.2327880859375,999.5620727539062,-0.10028306027102829,-19.875,38.375,-20.1875,-1.0214130406512698,-4.6786402696322265,-1.3633649494356064
15.584,999.8624267578125,999.4421997070312,1000.2227783203125,999.5020751953125,0.01440306309013728,-19.875,38.375,-20.1875,-1.6265311687334219,-4.648679166282776,-1.3092309811310567
15.595,999.8824157714844,999.4421997070312,1000.1927490234375,999.5720825195312,-0.1055581014347915,-19.875,38.375,-20.1875,-1.5013192995574332,-4.340877044021594,-1.2613732440765268
15.605,999.9074096679688,999.4421997070312,1000.1927490234375,999.6220703125,0.8626614816958735,-19.875,38.375,-20.1875,-0.569412754790529,-3.9997935301666208,0.06841707631308047
15.615,999.9474182128906,999.4421997070312,1000.3027954101562,999.592041015625,-0.09507349147484234,-20.25,38.0,-21.25,-1.7517824570519558,-4.314360347316285,-1.2837258968108038
15.625,999.9074096679688,999.4421997070312,1000.2727661132812,999.5420532226562,-0.29368775819393456,-20.25,38.0,-21.25,-1.5358826359216615,-4.9899497808353654,-1.85376568991565
15.635,999.9274291992188,999.4421997070312,1000.2727661132812,999.5820922851562,-0.7378553639468777,-20.25,38.0,-21.25,-1.3579370315547032,-4.021691749237925,-1.7921567245354915
15.645,999.9224243164062,999.4421997070312,1000.2327880859375,999.612060546875,-0.28784710875016195,-20.25,38.0,-21.25,-1.524917667485779,-3.9929230856359474,-1.3010290267316762
15.656,999.9224243164062,999.4421997070312,1000.2427978515625,999.60205078125,-0.4234136399720523,-20.25,38.0,-21.25,-0.7751995771562751,-4.219671344441408,-1.461261002118972
15.666,999.8923950195312,999.4421997070312,1000.1927490234375,999.592041015625,-0.26770490430119054,-20.6875,38.375,-19.75,-1.0632325681416406,-4.116682806349845,-1.2672922986125723
15.676,999.8674011230469,999.4421997070312,1000.2027587890625,999.5320434570312,0.12928538871360828,-20.6875,38.375,-19.75,-1.639079084583166,-4.7676081716937,-1.2442118801608633
15.687,999.8824157714844,999.4421997070312,1000.2627563476562,999.5020751953125,1.169408367563742,-20.6875,38.375,-19.75,-2.261126893015363,-5.113792842046064,-0.36098756249893604
15.697,999.9124145507812,999.4421997070312,1000.2027587890625,999.6220703125,1.1254831862347263,-20.6875,38.375,-19.75,-1.8741332761634486,-4.85722456781801,-0.19335887758182224
15.707,999.847412109375,999.4421997070312,1000.1427612304688,999.5520629882812,0.5690608027564803,-20.6875,38.375,-19.75,-1.5112605900652705,-4.360398570261467,-0.513338293522061
15.717,999.8974304199219,999.4421997070312,1000.2127685546875,999.5820922851562,1.1745031291581007,-22.5625,38.0,-18.375,0.3094761535659172,-3.7713683842269035,0.5021440067190621
15.728,999.9024353027344,999.4421997070312,1000.2227783203125,999.5820922851562,2.633327754844018,-22.5625,38.0,-18.375,-1.2513616059586112,-6.141054815836071,0.9397881604476659
15.738,999.972412109375,999.4421997070312,1000.332763671875,999.612060546875,2.0167068404144946,-22.5625,38.0,-18.375,-0.9962783783552209,-5.147998337428966,0.7907800278921684
15.748,1000.0374145507812,999.4421997070312,1000.332763671875,999.7420654296875,-1.0613429920463915,-22.5625,38.0,-18.375,-0.08945625980871119,-4.314450054522494,-2.1997097461773727
15.758,1000.0374450683594,999.4421997070312,1000.372802734375,999.7020874023438,-1.5968155960659072,-22.5625,38.0,-18.375,-0.5798591894740801,-3.7667599151336946,-2.5345837840608265
15.769,999.982421875,999.4421997070312,1000.2727661132812,999.6920776367188,-1.755845564899694,-17.0,38.75,-23.5,-1.1638633425897558,-3.5374723247028115,-2.6684934827318534
15.779,999.9974060058594,999.4421997070312,1000.32275390625,999.6720581054688,-2.6571824277293903,-17.0,38.75,-23.5,-1.0961607936496263,-3.5046588022918543,-3.671710546400824
15.789,1000.0024108886719,999.4421997070312,1000.352783203125,999.6520385742188,-2.9516183082903424,-17.0,38.75,-23.5,-1.0253825111263943,-3.2493696600684094,-3.8578922265065403
15.8,999.972412109375,999.4421997070312,1000.32275390625,999.6220703125,-1.5281581548983478,-17.0,38.75,-23.5,-1.2247396848931722,-3.7924882525030776,-2.5501136437165446
15.81,999.9274291992188,999.4421997070312,1000.2427978515625,999.612060546875,-0.6730094745689676,-17.0,38.75,-23.5,-1.6512433918815546,-4.5986566672996805,-2.089226205950329
15.82,999.9324340820312,999.4421997070312,1000.2327880859375,999.632080078125,0.25781962396387215,-15.875,38.0,-24.25,-2.9666485529599704,-5.480618027134846,-1.9028630728602467
15.831,999.9524230957031,999.4421997070312,1000.2727661132812,999.632080078125,0.789155414691523,-15.875,38.0,-24.25,-3.176543610145554,-5.499307340211248,-1.3241715209694007
